# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v5.4 on 2023-09-21 at 11:31:02
#
# Requested input R.A. = 281.317440111765 degrees
# Requested input Dec. = 44.4386287482353 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460209.27028719 days
# Authenticated program IDs = 1, 2
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 1484 765 3 3 ZTF_g 909476941015 0 1.9698 41.456 8.38273 25.5271 8.1595e-06 0.0432384 -0.0531359 2.35581e-05 2032 30. 0.048343 0.043213 19.4445 25.5271 2 2458663.9769444 765120110 -19.72336134635 38.106197 -0.575758 0.865145 -33.49022341842 72.592491 -0.464453 1.035532 0.192392982292823 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 1485 765 3 3 ZTF_g 911219731015 0 2.1848 77.9118 4.62038 26.2407 1.7217e-06 0.0196835 -0.0895307 4.99085e-06 2034 30. 0.046732 0.047334 20.7371 26.2407 2 2458665.7197338 765120110 17.93657127126 20.349760 0.980471 1.009506 -45.33602824139 37.535988 -1.215936 1.031409 0.192392982292823 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 1486 765 3 3 ZTF_g 911236591015 0 1.8694 78.5763 4.53187 26.2413 1.6188e-06 0.0191436 -0.0707252 4.69932e-06 2041 30. 0.041575 0.041726 20.8974 26.2413 1 2458665.7365972 765120110 5.91953136321 17.624262 0.373621 1.057986 -7.39647729983 34.471687 -0.216012 1.027511 0.192392982292823 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 1487 765 3 3 ZTF_g 911237521015 0 1.9412 78.3916 4.53298 26.2426 1.6024e-06 0.0189956 -0.0793585 4.66379e-06 2039 30. 0.042016 0.040727 20.879 26.2426 2 2458665.7375231 765120110 9.24501916661 16.375353 0.628018 1.018071 6.13102519258 31.822493 0.193961 1.028424 0.192392982292823 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 1488 765 3 3 ZTF_r 911343471015 0 1.3898 273.811 5.65283 26.1257 1.3314e-06 0.0173537 0.069081 3.87314e-06 2047 30. 0.062839 0.067128 20.6455 26.1257 1 2458665.8434722 765120210 6.83060509529 19.365377 0.392363 2.064307 19.62108983109 35.680290 0.553618 1.029838 0.440718984049576 20.0319999694824 0.0379999987781048 0.66100001335144 -0.00800000037997961 2458156.027593 2458247.948461 0
 1489 765 3 3 ZTF_r 911344371015 0 1.4312 273.057 5.65347 26.1219 1.4384e-06 0.0181195 0.0715775 4.16121e-06 2047 30. 0.047652 0.061687 20.6342 26.1219 2 2458665.844375 765120210 42.11387318982 20.342087 2.302950 1.843174 102.58229533883 37.622295 2.745000 1.031255 0.440718984049576 20.0319999694824 0.0379999987781048 0.66100001335144 -0.00800000037997961 2458156.027593 2458247.948461 0
 1490 765 3 3 ZTF_i 912444361015 0 1.549 207.387 5.34806 25.4355 8.429e-07 0.0184833 0.199713 1.40036e-05 2047 30. 0.043201 0.053036 20.0353 25.4355 2 2458666.9443634 765120310 -31.06056867645 20.643351 -1.673725 1.204823 -38.59478291651 41.750500 -0.930641 1.031431 0.24461556290657 19.5390001869202 0.0410000011324883 1.01499998569489 0.100000001490116 2458246.780995 2458379.632928 0
 1491 765 3 3 ZTF_r 913309861015 0 1.6202 273.522 5.75149 26.1231 1.1531e-06 0.0162435 0.0753019 3.33527e-06 2042 30. 0.039577 0.049774 20.6008 26.1231 2 2458667.8098611 765120210 10.7070293601 19.728840 0.603701 1.535422 27.97731219271 35.845238 0.785760 1.037309 0.440718984049576 20.0319999694824 0.0379999987781048 0.66100001335144 -0.00800000037997961 2458156.027593 2458247.948461 0
 1492 765 3 3 ZTF_g 913347061015 0 2.0325 81.178 4.63144 26.2594 1.4903e-06 0.018483 -0.0801854 4.30835e-06 2039 30. 0.044114 0.03982 20.9098 26.2594 2 2458667.8470602 765120110 -1.97119219531 16.889013 -0.129831 0.987140 -3.37976310106 31.443302 -0.108211 1.033901 0.192392982292823 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 1493 765 3 3 ZTF_g 914282541015 0 2.1838 81.3651 4.51127 26.2583 1.6091e-06 0.0191274 -0.0782915 4.66707e-06 2039 30. 0.052298 0.04418 20.8305 26.2583 1 2458668.7825463 765120110 9.07991613435 17.628168 0.572967 1.018885 10.65657535188 31.563946 0.339892 1.037830 0.192392982292823 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 1494 765 3 3 ZTF_g 914284901015 0 2.264 81.7172 4.49358 26.2693 1.5697e-06 0.01898 -0.0918767 4.52833e-06 2043 30. 0.053767 0.044004 20.8126 26.2693 2 2458668.7849074 765120110 -9.750408414 17.927774 -0.604994 0.948102 -52.22742329918 32.165260 -1.634657 1.035487 0.192392982292823 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 1495 765 3 3 ZTF_g 914308791015 0 2.1781 81.5439 4.42265 26.2618 1.554e-06 0.0187047 -0.0817635 4.51988e-06 2037 30. 0.053323 0.042789 20.8648 26.2618 2 2458668.8087963 765120110 -1.7272090404 15.505047 -0.123916 1.110164 38.78949750257 27.935537 1.397888 1.039296 0.192392982292823 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 1496 765 3 3 ZTF_r 914333531015 0 1.6493 273.043 5.14654 26.1212 1.1171e-06 0.0160147 0.0774576 3.21287e-06 2043 30. 0.048553 0.051951 20.6999 26.1212 2 2458668.8335301 765120210 33.40021721081 16.970629 2.189305 1.830990 71.99145937906 30.052475 2.411659 1.037517 0.440718984049576 20.0319999694824 0.0379999987781048 0.66100001335144 -0.00800000037997961 2458156.027593 2458247.948461 0
 1497 765 3 3 ZTF_g 915287711015 0 2.2862 81.2521 5.10274 26.2582 1.6756e-06 0.0195361 -0.0864623 4.84461e-06 2039 30. 0.050467 0.04244 20.6863 26.2582 2 2458669.7877199 765120110 -14.44045986083 19.350790 -0.830113 0.975366 17.80912253508 34.361794 0.521773 1.039932 0.192392982292823 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 1498 765 3 3 ZTF_r 915412371015 0 1.7465 269.476 5.76621 26.1032 1.1857e-06 0.016398 0.0809509 3.42966e-06 2041 30. 0.042977 0.053304 20.6105 26.1032 2 2458669.9123727 765120210 17.88196693449 19.561876 1.016856 1.334857 74.9979743279 34.588722 2.182882 1.039703 0.440718984049576 20.0319999694824 0.0379999987781048 0.66100001335144 -0.00800000037997961 2458156.027593 2458247.948461 0
 1499 765 3 3 ZTF_r 916388291015 0 1.5056 270.152 5.54171 26.0964 1.634e-06 0.0193879 0.079313 4.69787e-06 2039 30. 0.054049 0.060655 20.6486 26.0964 2 2458670.8882986 765120210 50.9827102692 20.256100 2.799767 1.596817 121.11828239951 36.241920 3.364447 1.038395 0.440718984049576 20.0319999694824 0.0379999987781048 0.66100001335144 -0.00800000037997961 2458156.027593 2458247.948461 0
 1500 765 3 3 ZTF_i 916413981015 0 1.4359 211.687 5.8727 25.4318 9.026e-07 0.0191849 0.199901 1.49818e-05 2044 30. 0.050347 0.066461 20.0195 25.4318 2 2458670.9139815 765120310 0.94726356737 19.589083 0.053791 1.270176 -14.60194903314 40.087563 -0.366705 1.031489 0.24461556290657 19.5390001869202 0.0410000011324883 1.01499998569489 0.100000001490116 2458246.780995 2458379.632928 0
 1501 765 3 3 ZTF_r 917388331015 0 1.5593 50.5197 8.46474 24.2682 1.20378e-05 0.0517917 0.0692361 3.35381e-05 1927 30. 0.042481 0.053846 18.305 24.2682 2 2458671.8883333 765120210 -15.44038149492 29.618921 -0.579887 0.978559 -8.68687638773 58.502380 -0.149488 1.044206 0.440718984049576 20.0319999694824 0.0379999987781048 0.66100001335144 -0.00800000037997961 2458156.027593 2458247.948461 0
 1502 765 3 3 ZTF_g 918322241015 0 2.106 78.8696 4.10051 26.2331 1.5491e-06 0.018894 -0.0917577 4.45208e-06 2040 30. 0.05326 0.040465 20.9736 26.2331 2 2458672.8222454 765120110 54.51882854154 13.670777 4.436169 1.200753 91.83406032008 24.834461 3.722753 1.028667 0.192392982292823 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 1503 765 3 3 ZTF_g 918349241015 0 1.8332 78.224 4.08955 26.1962 1.4813e-06 0.0184767 -0.0585908 4.27248e-06 2035 30. 0.048615 0.042412 21.0697 26.1962 2 2458672.8492477 765120110 86.20487357489 13.884307 6.906570 0.972689 78.14331726227 24.650270 3.191430 1.034215 0.192392982292823 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 1504 765 3 3 ZTF_g 919330421015 0 1.8871 81.6435 4.30214 26.2638 1.5606e-06 0.0190021 -0.0802185 4.49752e-06 2041 30. 0.047481 0.039482 21.0859 26.2638 2 2458673.8304282 765120110 77.85322832003 14.897444 5.813259 0.986616 87.94474309536 27.443649 3.226140 1.028188 0.192392982292823 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 1505 765 3 3 ZTF_g 919343211015 0 1.7179 81.6426 4.28382 26.2477 1.6133e-06 0.0193427 -0.0704908 4.63251e-06 2032 30. 0.045272 0.041859 21.1151 26.2477 2 2458673.8432176 765120110 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.192392982292823 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 55
 1506 765 3 3 ZTF_i 920174211015 0 1.3146 208.368 8.20311 25.4153 1.3434e-06 0.0232671 0.197 2.24493e-05 2045 30. 0.0623 0.077784 19.6808 25.4153 2 2458674.674213 765120310 13.88078990587 26.029385 0.593205 1.532637 -107.21242713479 54.628189 -1.975802 1.027672 0.24461556290657 19.5390001869202 0.0410000011324883 1.01499998569489 0.100000001490116 2458246.780995 2458379.632928 0
 1507 765 3 3 ZTF_r 920309571015 0 1.7976 272.993 6.69564 26.1213 9.803e-07 0.0148671 0.0732996 2.84526e-06 2039 30. 0.036055 0.042072 20.4237 26.1213 1 2458674.8095718 765120210 69.46355933108 22.929169 3.369951 1.332714 110.18289983028 41.231960 2.690267 1.042400 0.440718984049576 20.0319999694824 0.0379999987781048 0.66100001335144 -0.00800000037997961 2458156.027593 2458247.948461 0
 1508 765 3 3 ZTF_g 920324791015 0 1.7453 81.8158 5.92553 26.2476 1.6521e-06 0.0195213 -0.0633055 4.76164e-06 2038 30. 0.038113 0.04445 20.7693 26.2476 2 2458674.8247917 765120110 76.87325842612 17.401762 4.914019 1.028793 129.95118727696 33.419937 3.914622 1.030073 0.192392982292823 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 1509 765 3 3 ZTF_g 920344821015 0 1.8426 81.5153 4.95008 26.2452 1.6162e-06 0.019222 -0.0675996 4.67584e-06 2035 30. 0.041599 0.039434 20.9309 26.2452 2 2458674.8448264 765120110 76.57272826027 16.381441 5.199682 1.035931 89.67953417761 30.624809 2.948052 1.034361 0.192392982292823 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 1510 765 3 3 ZTF_g 920345721015 0 1.8181 81.2259 4.90724 26.2385 1.4649e-06 0.0183101 -0.0610249 4.24011e-06 2040 30. 0.040803 0.042429 20.9429 26.2385 1 2458674.8457292 765120110 100.19773447478 17.048723 6.537638 0.955144 88.43053823713 31.095949 2.862949 1.036051 0.192392982292823 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 1511 765 3 3 ZTF_r 921280191015 0 1.4499 268.098 7.51234 26.1006 2.1712e-06 0.022278 0.0739294 6.26482e-06 2044 30. 0.056162 0.073632 20.358 26.1006 2 2458675.7801968 765120210 111.5979020678 23.815729 5.212511 1.527465 215.64080179305 44.504913 4.877959 1.030118 0.440718984049576 20.0319999694824 0.0379999987781048 0.66100001335144 -0.00800000037997961 2458156.027593 2458247.948461 0
 1512 765 3 3 ZTF_g 921346441015 0 1.9126 80.0553 6.62026 26.2357 1.428e-06 0.0182413 -0.0651787 4.10154e-06 2037 30. 0.037187 0.040873 20.5543 26.2357 2 2458675.8464468 765120110 110.16907825083 22.006947 5.568712 1.020450 78.24170660439 41.460697 1.899840 1.030790 0.192392982292823 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 1513 1765 12 4 ZTF_r 922235484715 0 1.9611 459.093 8.49401 26.2045 1.0448e-06 0.0154655 0.0881675 3.07712e-06 2024 30. 0.041136 0.050119 20.1738 26.2045 2 2458676.7354861 1765120247 21.61933941867 34.682716 0.693400 1.215820 158.4809616054 64.880119 2.459125 1.049511 0.164906853775515 19.8019999504089 0.0260000005364418 0.384999990463257 0.0160000007599592 2458244.915475 2458762.638356 0
 1514 1765 12 4 ZTF_r 922235934715 0 1.9266 454.839 8.49267 26.2053 1.1126e-06 0.0159334 0.0879461 3.27577e-06 2026 30. 0.041823 0.053326 20.2098 26.2053 3 2458676.7359375 1765120247 -18.58585954552 32.687275 -0.632497 1.349297 -150.13384392324 62.365593 -2.423532 1.046961 0.164906853775515 19.8019999504089 0.0260000005364418 0.384999990463257 0.0160000007599592 2458244.915475 2458762.638356 0
 1515 765 3 3 ZTF_r 922282751015 0 1.9682 267.152 8.61294 26.0949 1.336e-06 0.0174 0.0788829 3.86317e-06 2038 30. 0.040303 0.050846 20.0805 26.0949 2 2458676.7827546 765120210 76.58030747634 30.406391 2.801606 1.060498 84.24227741474 53.735245 1.578287 1.044842 0.440718984049576 20.0319999694824 0.0379999987781048 0.66100001335144 -0.00800000037997961 2458156.027593 2458247.948461 0
 1516 765 3 3 ZTF_g 922329561015 0 2.1106 79.5849 8.71743 26.2269 1.991e-06 0.0214063 -0.063223 5.74208e-06 2038 30. 0.040767 0.04596 20.102 26.2269 2 2458676.8295602 765120110 90.29123879865 34.343182 2.924556 0.967025 132.58525666806 62.690781 2.129152 1.038361 0.192392982292823 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 1517 765 3 3 ZTF_r 923258401015 0 1.621 268.151 9.00026 26.1099 1.3827e-06 0.017741 0.076877 3.99773e-06 2038 30. 0.037101 0.048771 20.1446 26.1099 2 2458677.7584028 765120210 103.14481164432 29.934399 3.832937 0.953625 104.71646657278 56.135559 1.877985 1.034305 0.440718984049576 20.0319999694824 0.0379999987781048 0.66100001335144 -0.00800000037997961 2458156.027593 2458247.948461 0
 1518 765 3 3 ZTF_r 923281531015 0 1.5704 268.194 8.83422 26.0989 1.7903e-06 0.0201907 0.0776953 5.17474e-06 2041 30. 0.044589 0.062637 20.1662 26.0989 1 2458677.7815394 765120210 99.98773777969 29.045910 3.829275 1.242352 145.46800362609 53.973400 2.713332 1.035027 0.440718984049576 20.0319999694824 0.0379999987781048 0.66100001335144 -0.00800000037997961 2458156.027593 2458247.948461 0
 1519 765 3 3 ZTF_g 923346041015 0 1.5548 78.8405 9.72288 26.1958 1.9841e-06 0.0214301 -0.0466054 5.72036e-06 2033 30. 0.041108 0.047714 20.2308 26.1958 1 2458677.8460417 765120110 121.63818785315 30.313082 4.463696 1.052081 168.36781805835 61.710526 2.746724 1.026356 0.192392982292823 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 1520 765 3 3 ZTF_g 923351631015 0 1.8991 78.3721 9.67909 26.2146 2.0089e-06 0.0215035 -0.0696791 5.8089e-06 2036 30. 0.038237 0.043007 20.0799 26.2146 2 2458677.8516319 765120110 137.50124436576 35.260983 4.337775 0.994230 49.45893721226 68.988693 0.721742 1.028728 0.192392982292823 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 1521 765 3 3 ZTF_g 923457671015 0 1.7359 69.6533 5.28672 26.0708 1.5183e-06 0.0186862 -0.0525533 4.39356e-06 2040 30. 0.039194 0.044643 20.6761 26.0708 2 2458677.9576736 765120110 122.48272881553 16.423704 8.295805 1.041279 92.96176516308 31.159845 3.003477 1.026285 0.192392982292823 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 1522 765 3 3 ZTF_r 924243311015 0 1.4912 273.497 9.55012 26.1206 1.6768e-06 0.0194671 0.0753509 4.85723e-06 2032 30. 0.042541 0.061354 20.1214 26.1206 1 2458678.7433102 765120210 145.14107708389 31.523060 5.121731 1.137115 256.91131948192 60.471012 4.277118 1.031933 0.440718984049576 20.0319999694824 0.0379999987781048 0.66100001335144 -0.00800000037997961 2458156.027593 2458247.948461 0
 1523 765 3 3 ZTF_r 924244241015 0 1.4998 272.527 9.53171 26.1269 1.3067e-06 0.0171941 0.0773834 3.77789e-06 2032 30. 0.04061 0.052921 20.1277 26.1269 2 2458678.7442477 765120210 124.66789115333 31.338850 4.425133 1.137536 118.72961521046 59.874107 1.996343 1.030885 0.440718984049576 20.0319999694824 0.0379999987781048 0.66100001335144 -0.00800000037997961 2458156.027593 2458247.948461 0
 1524 765 3 3 ZTF_g 924318341015 0 1.9377 82.0904 10.8337 26.2665 2.2744e-06 0.0228675 -0.0739234 6.57918e-06 2040 30. 0.043502 0.055233 19.9797 26.2665 1 2458678.8183449 765120110 142.98765557885 36.936600 4.306222 0.996167 174.33155892052 71.584839 2.451716 1.029732 0.192392982292823 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 1525 765 3 3 ZTF_g 924319241015 0 2.1027 81.8509 10.8399 26.2769 2.2463e-06 0.0226626 -0.0834891 6.51352e-06 2035 30. 0.042219 0.052415 19.913 26.2769 2 2458678.8192477 765120110 176.21419628051 43.591587 4.496691 0.964522 221.85324860633 83.235237 2.683328 1.029070 0.192392982292823 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 1526 1765 12 4 ZTF_g 924330304715 0 1.8226 304.801 10.408 26.2543 2.1156e-06 0.0222465 -0.0450318 6.20621e-06 2023 30. 0.047197 0.054736 20.0537 26.2543 2 2458678.8303009 1765120147 86.45163904195 42.266678 2.275254 0.978746 104.23577903103 80.485352 1.303813 1.047220 0.189313143613714 20.4080001831055 0.061999998986721 1.49000000953674 0.175999999046326 2458245.993194 2458763.638310 0
 1527 1765 12 4 ZTF_g 924330754715 0 1.8628 305.005 10.3718 26.2508 2.2614e-06 0.0230365 -0.0430206 6.62469e-06 2020 30. 0.051738 0.061525 20.0209 26.2508 3 2458678.8307523 1765120147 99.0099218179 42.270100 2.605555 1.002962 142.55532369302 79.993149 1.794097 1.047912 0.189313143613714 20.4080001831055 0.061999998986721 1.49000000953674 0.175999999046326 2458245.993194 2458763.638310 0
 1528 765 3 3 ZTF_g 924430011015 0 2.286 78.1638 9.20473 26.2311 2.283e-06 0.0228831 -0.0868147 6.61725e-06 2035 30. 0.047645 0.050246 19.9163 26.2311 2 2458678.9300116 765120110 138.01071493695 36.206295 4.240172 1.059767 101.89702268955 65.827042 1.558376 1.029416 0.192392982292823 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 1529 1765 12 4 ZTF_r 925228804715 0 1.4798 470.985 10.1269 26.2359 1.1869e-06 0.0164309 0.0824828 3.49513e-06 2018 30. 0.05187 0.053802 20.1863 26.2359 2 2458679.7288079 1765120247 51.06929726166 34.344360 1.654090 2.172876 -48.60206032738 71.288307 -0.686359 1.034867 0.164906853775515 19.8019999504089 0.0260000005364418 0.384999990463257 0.0160000007599592 2458244.915475 2458762.638356 0
 1530 1765 12 4 ZTF_r 925229254715 0 1.5352 470.951 10.1233 26.2338 1.1493e-06 0.0160966 0.0862491 3.39144e-06 2017 30. 0.050808 0.050759 20.1549 26.2338 3 2458679.7292593 1765120247 67.99503160509 36.519928 2.071105 1.717885 -10.86914269857 74.888100 -0.146116 1.036025 0.164906853775515 19.8019999504089 0.0260000005364418 0.384999990463257 0.0160000007599592 2458244.915475 2458762.638356 0
 1531 765 3 3 ZTF_r 925233691015 0 1.5645 274.36 9.96598 26.1209 1.8714e-06 0.020666 0.0815528 5.40496e-06 2040 30. 0.045894 0.062133 20.0543 26.1209 2 2458679.7336921 765120210 172.5335856611 32.490898 5.906997 1.549505 228.52241141113 60.316311 3.814251 1.031445 0.440718984049576 20.0319999694824 0.0379999987781048 0.66100001335144 -0.00800000037997961 2458156.027593 2458247.948461 0
 1532 765 3 3 ZTF_r 925234641015 0 1.5176 274.306 9.95461 26.1242 1.7465e-06 0.0199723 0.075897 5.02799e-06 2039 30. 0.04831 0.063215 20.0655 26.1242 1 2458679.7346412 765120210 88.29638840985 31.316723 3.136328 1.586805 159.35938338418 59.047783 2.716997 1.030844 0.440718984049576 20.0319999694824 0.0379999987781048 0.66100001335144 -0.00800000037997961 2458156.027593 2458247.948461 0
 1533 765 3 3 ZTF_i 925264151015 0 1.3636 213.279 6.87463 25.4519 1.3634e-06 0.0233755 0.19904 2.29385e-05 2050 30. 0.065702 0.073461 19.8542 25.4519 2 2458679.7641551 765120310 30.71107880646 21.387981 1.597276 1.550919 -14.08821307438 44.105881 -0.321569 1.026729 0.24461556290657 19.5390001869202 0.0410000011324883 1.01499998569489 0.100000001490116 2458246.780995 2458379.632928 0
 1534 765 3 3 ZTF_g 925300911015 0 1.9488 82.6398 11.8237 26.269 2.3393e-06 0.0232639 -0.0654151 6.73494e-06 2034 30. 0.036729 0.041617 19.8809 26.269 2 2458679.8009144 765120110 127.61417992618 44.935696 3.159092 0.876884 25.80227320543 85.728905 0.303002 1.029685 0.192392982292823 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 1535 765 3 3 ZTF_g 925301801015 0 2.0393 82.3366 11.8019 26.27 2.492e-06 0.0239884 -0.076239 7.18218e-06 2035 30. 0.03826 0.041086 19.7945 26.27 1 2458679.8018056 765120110 80.88406971623 46.479519 1.935781 0.975334 23.44912280874 88.288315 0.267386 1.029249 0.192392982292823 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 1536 1765 12 4 ZTF_g 925312044715 0 1.843 306.543 11.5853 26.2629 2.0815e-06 0.0220071 -0.0539628 6.11293e-06 2021 30. 0.035266 0.042698 19.9312 26.2629 2 2458679.8120486 1765120147 161.15820446892 48.171577 3.721486 0.932214 150.01498544195 92.994423 1.624026 1.041104 0.189313143613714 20.4080001831055 0.061999998986721 1.49000000953674 0.175999999046326 2458245.993194 2458763.638310 0
 1537 1765 12 4 ZTF_g 925312504715 0 1.7201 308.593 11.5758 26.2625 2.2575e-06 0.0227493 -0.0579887 6.66443e-06 2017 30. 0.035677 0.044477 19.9067 26.2625 3 2458679.8125 1765120147 42.43272166736 46.840630 1.007704 1.049630 -118.14555191039 93.502144 -1.272070 1.040244 0.189313143613714 20.4080001831055 0.061999998986721 1.49000000953674 0.175999999046326 2458245.993194 2458763.638310 0
 1538 765 3 3 ZTF_g 925320161015 0 1.887 82.1174 11.889 26.2638 2.1705e-06 0.0224033 -0.0679909 6.2665e-06 2036 30. 0.036161 0.039482 19.9023 26.2638 2 2458679.820162 765120110 62.28897325396 41.289406 1.678137 0.995005 -50.20684799014 81.501472 -0.620173 1.027155 0.192392982292823 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 1539 765 3 3 ZTF_g 926217141015 0 2.1557 82.2198 13.8343 26.267 2.9421e-06 0.0260289 -0.0778463 8.51605e-06 2035 30. 0.047211 0.05046 19.5555 26.267 1 2458680.7171412 765120110 111.72495080099 57.018650 2.179657 1.043326 -162.40401759758 105.311989 -1.552509 1.035360 0.192392982292823 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 1540 765 3 3 ZTF_r 926279711015 0 1.8154 275.737 11.1698 26.1289 1.5899e-06 0.0190564 0.077435 4.58804e-06 2036 30. 0.040283 0.050339 19.8664 26.1289 1 2458680.7797106 765120210 176.26796817106 41.370209 4.739587 1.013321 182.94155410756 74.370110 2.476448 1.041285 0.440718984049576 20.0319999694824 0.0379999987781048 0.66100001335144 -0.00800000037997961 2458156.027593 2458247.948461 0
