# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v5.4 on 2023-09-21 at 11:30:59
#
# Requested input R.A. = 197.6899251 degrees
# Requested input Dec. = 8.5678216 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460209.27028719 days
# Authenticated program IDs = 1, 2
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 570 527 4 3 ZTF_r 1636287751415 0 2.341 153.008 15.0411 25.9612 1.77143e-05 0.0362741 0.117779 3.13187e-05 384 30. 0.095307 0.092819 19.0519 25.9612 1 2459390.7877546 527120214 160.34059125392 75.868813 2.350904 0.926854 246.36035682248 126.506035 1.960536 1.064595 0.64146435421221 21.3039998054504 0.0829999968409538 0.660000026226044 -0.0879999995231628 2458160.962338 2458231.772951 0
 571 527 4 3 ZTF_r 1638195541415 0 1.7674 157.619 6.66815 26.0038 9.1075e-06 0.0263756 0.0994976 1.63659e-05 393 30. 0.086038 0.07659 20.2123 26.0038 1 2459392.695544 527120214 37.08357598151 26.475668 1.558079 0.955506 41.88380416914 50.874035 0.828829 1.043937 0.64146435421221 21.3039998054504 0.0829999968409538 0.660000026226044 -0.0879999995231628 2458160.962338 2458231.772951 0
 572 527 4 3 ZTF_g 1638215101415 0 1.9557 100.305 6.11286 26.0594 1.04467e-05 0.0283914 -0.0435078 1.89277e-05 396 30. 0.083537 0.077137 20.2678 26.0594 1 2459392.7151042 527120114 88.04778544811 27.281952 3.590028 0.888078 178.56146227804 50.904858 3.531374 1.040840 null null null null null 2458166.954630 2458333.683773 57
 573 527 4 3 ZTF_r 1639191881415 0 1.5291 158.452 6.5491 25.9877 9.1543e-06 0.0262698 0.0980045 1.65178e-05 394 30. 0.087584 0.080269 20.2817 25.9877 2 2459393.6918866 527120214 33.25487353915 26.837727 1.378365 1.006430 13.05253144971 51.055813 0.257374 1.043471 0.64146435421221 21.3039998054504 0.0829999968409538 0.660000026226044 -0.0879999995231628 2458160.962338 2458231.772951 0
 574 527 4 3 ZTF_g 1639291821415 0 2.7705 79.8393 12.0105 25.8186 5.43305e-05 0.0511182 -0.00122642 0.000139047 256 30. 0.138367 0.106771 19.0159 25.8186 2 2459393.7918287 527120114 31.02618666983 65.075523 0.530354 0.979170 41.813980436 101.344704 0.415370 1.066900 null null null null null 2458166.954630 2458333.683773 57
 575 527 4 3 ZTF_g 1640196661415 0 1.7493 84.0699 5.77902 25.8672 1.03638e-05 0.0280731 -0.0441813 1.87317e-05 395 30. 0.084976 0.077469 20.2399 25.8672 1 2459394.6966667 527120114 32.65511671395 23.367628 1.554502 0.923176 0.9681494577 45.880390 0.021244 1.036621 null null null null null 2458166.954630 2458333.683773 57
 576 527 4 3 ZTF_i 1640268801415 0 2.2459 147.171 7.49171 25.0789 7.9272e-06 0.036175 0.190625 3.58925e-05 388 30. 0.114301 0.096067 19.1328 25.0789 2 2459394.7688079 527120314 39.75671361883 33.466923 1.321446 0.848878 -4.43342661666 62.277462 -0.071668 1.039545 0.627461251017799 20.7419997787476 0.119000002741814 1.18099999427795 -0.160999998450279 2458173.934387 2458292.674861 0
 577 527 4 3 ZTF_r 1640306031415 33554432 1.9742 65.1041 14.4864 25.0324 8.81799e-05 0.0675498 0.116325 0.000154842 284 30. 0.128802 0.114418 18.3123 25.0324 1 2459394.8060301 527120214 -33.01906831433 63.599285 -0.577520 0.978492 -11.82174288153 114.449745 -0.103988 1.055775 0.64146435421221 21.3039998054504 0.0829999968409538 0.660000026226044 -0.0879999995231628 2458160.962338 2458231.772951 0
 578 527 4 3 ZTF_r 1642192191415 0 1.4178 155.121 6.74447 25.9836 1.08957e-05 0.0287746 0.104517 1.92149e-05 395 30. 0.094185 0.089086 20.3133 25.9836 1 2459396.6921991 527120214 39.24633778485 25.261435 1.728208 0.918568 105.45868270443 50.157368 2.116717 1.040964 0.64146435421221 21.3039998054504 0.0829999968409538 0.660000026226044 -0.0879999995231628 2458160.962338 2458231.772951 0
 579 527 4 3 ZTF_g 1642237261415 0 1.9152 87.3637 5.99453 25.9172 1.16013e-05 0.0297702 -0.0409407 2.16133e-05 395 30. 0.088157 0.077345 20.1712 25.9172 1 2459396.7372685 527120114 57.78502927344 24.679100 2.604599 0.944961 58.39103899286 47.232918 1.244562 1.036657 null null null null null 2458166.954630 2458333.683773 57
 580 527 4 3 ZTF_r 1643206221415 0 1.7867 156.636 6.88835 25.9697 1.04998e-05 0.0281588 0.109766 1.86768e-05 395 30. 0.088093 0.082192 20.1682 25.9697 2 2459397.7062269 527120214 55.91895633714 30.223385 2.058120 0.896334 19.52047547457 55.177807 0.356157 1.049311 0.64146435421221 21.3039998054504 0.0829999968409538 0.660000026226044 -0.0879999995231628 2458160.962338 2458231.772951 0
 581 527 4 3 ZTF_g 1643234981415 0 2.1014 93.5282 6.39807 26.0055 1.50638e-05 0.0338717 -0.047319 2.78188e-05 392 30. 0.100815 0.083204 20.0933 26.0055 2 2459397.7349884 527120114 59.08990490475 30.262970 2.171983 0.918345 68.65497578801 55.977135 1.234743 1.038357 null null null null null 2458166.954630 2458333.683773 57
 582 527 4 3 ZTF_r 1645187751415 0 2.3241 156.529 6.84219 25.9894 1.05059e-05 0.0283652 0.109785 1.87551e-05 396 30. 0.097067 0.086993 19.9506 25.9894 1 2459399.6877546 527120214 60.58865869905 33.073101 2.037845 1.022064 67.23868757064 54.913708 1.232689 1.060161 0.64146435421221 21.3039998054504 0.0829999968409538 0.660000026226044 -0.0879999995231628 2458160.962338 2458231.772951 0
 583 527 4 3 ZTF_g 1645237691415 0 2.5944 88.0246 6.44024 25.9407 2.69154e-05 0.0449849 -0.0578791 5.10249e-05 383 30. 0.104123 0.095545 19.8587 25.9407 1 2459399.7376968 527120114 64.89644113278 32.452892 2.224448 1.008039 18.02650544865 52.644238 0.344727 1.051789 null null null null null 2458166.954630 2458333.683773 57
 584 527 4 3 ZTF_i 1647203711415 0 2.378 185.564 6.97421 25.3439 6.4041e-06 0.0327487 0.185622 3.12325e-05 397 30. 0.110792 0.105283 19.2756 25.3439 2 2459401.7037153 527120314 -17.77461912885 30.114981 -0.656557 1.034716 -68.49143424968 51.799911 -1.331136 1.052992 0.627461251017799 20.7419997787476 0.119000002741814 1.18099999427795 -0.160999998450279 2458173.934387 2458292.674861 0
 585 527 4 3 ZTF_g 1647213321415 0 3.5153 99.3817 6.22872 26.0712 2.76225e-05 0.0433938 -0.0370452 5.95789e-05 345 30. 0.106066 0.116266 19.7834 26.0712 1 2459401.7133218 527120114 67.25479004108 40.621696 1.841704 0.950838 68.4312317172 55.937702 1.231587 1.104293 null null null null null 2458166.954630 2458333.683773 57
 586 527 4 3 ZTF_r 1647279761415 0 3.1068 142.312 8.60571 25.8973 2.97866e-05 0.0474281 0.11486 5.3005e-05 391 30. 0.126285 0.124713 19.3671 25.8973 1 2459401.7797685 527120214 -14.61443662596 53.277664 -0.305135 0.927961 -74.98938020978 77.510963 -0.973984 1.095757 0.64146435421221 21.3039998054504 0.0829999968409538 0.660000026226044 -0.0879999995231628 2458160.962338 2458231.772951 0
 587 527 4 3 ZTF_r 1649192981415 0 1.7495 152.03 7.17905 25.9608 8.6715e-06 0.0258726 0.102192 1.55711e-05 400 30. 0.08346 0.083543 20.0988 25.9608 1 2459403.6929861 527120214 29.3421021193 31.343380 1.041358 0.932058 7.92920435248 58.937908 0.135441 1.043217 0.64146435421221 21.3039998054504 0.0829999968409538 0.660000026226044 -0.0879999995231628 2458160.962338 2458231.772951 0
 588 527 4 3 ZTF_r 1651201381415 0 2.1882 145.934 7.67381 25.9149 1.18468e-05 0.0298126 0.105734 2.1369e-05 394 30. 0.09464 0.088674 19.8069 25.9149 1 2459405.7013889 527120214 36.14037485957 39.458122 1.018852 0.883044 74.00362631895 68.239311 1.091776 1.054165 0.64146435421221 21.3039998054504 0.0829999968409538 0.660000026226044 -0.0879999995231628 2458160.962338 2458231.772951 0
 589 527 4 3 ZTF_g 1651223181415 0 2.3677 84.8484 6.84336 25.8823 2.0686e-05 0.0385046 -0.0267406 4.16222e-05 372 30. 0.091329 0.084997 19.8178 25.8823 1 2459405.7231829 527120114 42.58923504127 33.223339 1.425973 0.927379 58.04216865466 56.380936 1.036398 1.051857 null null null null null 2458166.954630 2458333.683773 57
 590 527 4 3 ZTF_g 1655223931415 0 1.8666 67.9911 7.73224 25.6238 2.07273e-05 0.0385849 -0.0131814 4.09319e-05 367 30. 0.097354 0.081998 19.6255 25.6238 1 2459409.7239352 527120114 70.68088517306 33.241276 2.365261 0.928403 32.53062635982 63.893513 0.512567 1.036562 null null null null null 2458166.954630 2458333.683773 57
 591 527 4 3 ZTF_g 1660243001415 0 2.4163 59.7819 17.8015 25.5009 0.000109134 0.0545663 -0.00169566 0.000304945 172 30. 0.155526 0.128899 18.3847 25.5009 1 2459414.7430093 527120114 63.69772307083 89.444939 0.792178 0.972940 -80.87665507484 152.481476 -0.533975 1.042905 null null null null null 2458166.954630 2458333.683773 57
 592 527 4 3 ZTF_g 1663194171415 33554432 2.0471 34.877 20.6738 24.9474 0.000206857 0.0520451 -0.0310794 0.000667549 114 30. 0.115687 0.093254 17.7941 24.9474 1 2459417.6941782 527120114 15.86393121042 81.654686 0.216115 1.043289 -91.12130874296 155.887711 -0.588469 1.034967 null null null null null 2458166.954630 2458333.683773 57
 593 527 4 3 ZTF_r 1694153851415 0 2.8323 129.941 18.9405 25.7775 4.14874e-05 0.0466028 0.126597 7.37688e-05 290 30. 0.125061 0.103051 18.4848 25.7775 2 2459448.6538542 527120214 -143.06096028956 101.677811 -1.565128 1.025783 -254.59297963418 156.415222 -1.638636 1.090559 0.64146435421221 21.3039998054504 0.0829999968409538 0.660000026226044 -0.0879999995231628 2458160.962338 2458231.772951 0
 594 527 4 3 ZTF_r 1694155371415 0 2.9203 124.943 18.9324 25.7759 4.69641e-05 0.0473335 0.11937 8.51664e-05 261 30. 0.127005 0.109957 18.4408 25.7759 2 2459448.6553704 527120214 -83.36417961618 107.236443 -0.864753 1.001238 76.24506013325 160.035751 0.479634 1.097640 0.64146435421221 21.3039998054504 0.0829999968409538 0.660000026226044 -0.0879999995231628 2458160.962338 2458231.772951 0
 595 527 4 3 ZTF_r 1694156881415 0 2.6118 127.397 19.1532 25.7775 4.11954e-05 0.0472513 0.115353 7.46376e-05 295 30. 0.113599 0.098635 18.5297 25.7775 2 2459448.6568866 527120214 77.2288765746 106.171951 0.809142 0.965612 234.86138704552 167.881622 1.408392 1.080549 0.64146435421221 21.3039998054504 0.0829999968409538 0.660000026226044 -0.0879999995231628 2458160.962338 2458231.772951 0
 596 527 4 3 ZTF_r 1694158411415 0 2.3406 127.771 19.3976 25.7427 3.78662e-05 0.0464278 0.13433 6.92054e-05 309 30. 0.104894 0.101746 18.5554 25.7427 2 2459448.6584144 527120214 13.06223726722 95.637161 0.151931 0.982849 7.53711310956 159.943878 0.047441 1.060696 0.64146435421221 21.3039998054504 0.0829999968409538 0.660000026226044 -0.0879999995231628 2458160.962338 2458231.772951 0
 597 527 4 3 ZTF_r 1694159931415 0 2.2485 125.756 19.5829 25.7474 3.35231e-05 0.0444772 0.118997 5.88176e-05 319 30. 0.10918 0.103721 18.5776 25.7474 2 2459448.6599306 527120214 -16.74764748746 102.848511 -0.181138 0.862538 -55.78732416205 174.331345 -0.322163 1.066519 0.64146435421221 21.3039998054504 0.0829999968409538 0.660000026226044 -0.0879999995231628 2458160.962338 2458231.772951 0
 598 527 4 3 ZTF_r 1695152951415 0 2.766 125.157 17.4084 25.7511 4.32102e-05 0.0482659 0.136589 7.72655e-05 299 30. 0.115381 0.103031 18.5612 25.7511 2 2459449.6529514 527120214 -144.20917152 95.389305 -1.681698 0.998587 -132.49575645713 148.013077 -0.901191 1.079868 0.64146435421221 21.3039998054504 0.0829999968409538 0.660000026226044 -0.0879999995231628 2458160.962338 2458231.772951 0
 599 527 4 3 ZTF_r 1695154521415 0 2.5445 123.32 17.7001 25.7113 3.49601e-05 0.0445225 0.125178 6.35987e-05 305 30. 0.117638 0.099025 18.5656 25.7113 2 2459449.6545255 527120214 122.43378529285 82.960175 1.641672 1.021428 285.95981717863 132.356445 2.175079 1.073499 0.64146435421221 21.3039998054504 0.0829999968409538 0.660000026226044 -0.0879999995231628 2458160.962338 2458231.772951 0
 600 527 4 3 ZTF_r 1695156081415 33554432 2.9628 120.474 17.6018 25.7352 5.65106e-05 0.0516532 0.106598 0.000103988 261 30. 0.124456 0.107555 18.4705 25.7352 2 2459449.656088 527120214 30.05808497786 102.303749 0.326832 0.972225 -116.53042289722 150.991776 -0.776965 1.093169 0.64146435421221 21.3039998054504 0.0829999968409538 0.660000026226044 -0.0879999995231628 2458160.962338 2458231.772951 0
 601 527 4 3 ZTF_r 1695157661415 33554432 2.5916 122.216 17.8337 25.7329 4.95291e-05 0.0520218 0.107302 8.86225e-05 296 30. 0.11532 0.10571 18.5625 25.7329 2 2459449.657662 527120214 23.00818873665 95.615532 0.267676 0.950591 -5.27462112326 151.581253 -0.035032 1.072415 0.64146435421221 21.3039998054504 0.0829999968409538 0.660000026226044 -0.0879999995231628 2458160.962338 2458231.772951 0
 602 527 4 3 ZTF_r 1695159221415 33554432 2.8731 122.467 18.3006 25.6973 7.07181e-05 0.0582039 0.134086 0.000125648 272 30. 0.12189 0.108652 18.4183 25.6973 2 2459449.6592245 527120214 -63.7309319216 108.081329 -0.655925 0.963187 82.96933376347 163.671295 0.510341 1.088589 0.64146435421221 21.3039998054504 0.0829999968409538 0.660000026226044 -0.0879999995231628 2458160.962338 2458231.772951 0
 603 527 4 3 ZTF_r 1696151931415 33554432 2.0366 69.4261 11.7859 25.1119 3.79229e-05 0.0493793 0.137278 6.88328e-05 337 30. 0.115577 0.102149 18.5776 25.1119 2 2459450.6519329 527120214 60.57792499725 53.118942 1.268586 1.028249 75.86893138203 93.067444 0.820694 1.057013 0.64146435421221 21.3039998054504 0.0829999968409538 0.660000026226044 -0.0879999995231628 2458160.962338 2458231.772951 0
 604 527 4 3 ZTF_r 1696153351415 33554432 2.3937 69.3284 11.8939 25.0762 4.18856e-05 0.0468882 0.141718 7.2394e-05 294 30. 0.114739 0.095977 18.4042 25.0762 2 2459450.6533565 527120214 -10.12370390856 55.962040 -0.201234 1.075499 59.08528421137 91.490761 0.650156 1.073287 0.64146435421221 21.3039998054504 0.0829999968409538 0.660000026226044 -0.0879999995231628 2458160.962338 2458231.772951 0
 605 527 4 3 ZTF_r 1696154781415 33554432 2.5755 66.5812 12.0411 25.0261 8.24485e-05 0.0621226 0.150488 0.000147073 264 30. 0.128914 0.10156 18.2844 25.0261 2 2459450.6547801 527120214 13.14685102053 63.476559 0.230390 0.990347 19.55484002733 100.124931 0.196620 1.076679 0.64146435421221 21.3039998054504 0.0829999968409538 0.660000026226044 -0.0879999995231628 2458160.962338 2458231.772951 0
 606 527 4 3 ZTF_r 1696156201415 33554432 2.5521 64.4864 12.1926 25.0167 6.71229e-05 0.0569877 0.141304 0.000121155 271 30. 0.115195 0.109544 18.2929 25.0167 2 2459450.6562037 527120214 -23.13351414435 62.995705 -0.408494 1.030648 -81.25703519286 100.966949 -0.810209 1.077404 0.64146435421221 21.3039998054504 0.0829999968409538 0.660000026226044 -0.0879999995231628 2458160.962338 2458231.772951 0
 607 527 4 3 ZTF_r 1696157621415 33554432 2.5275 59.7208 12.3797 24.922 0.000101077 0.0651404 0.143308 0.000185279 238 30. 0.14481 0.109731 18.1555 24.922 2 2459450.6576273 527120214 -41.71215136489 64.874725 -0.715224 0.993945 -41.99907084147 102.794846 -0.411324 1.083233 0.64146435421221 21.3039998054504 0.0829999968409538 0.660000026226044 -0.0879999995231628 2458160.962338 2458231.772951 0
 608 527 4 3 ZTF_r 1697150991415 33554432 2.9544 116.167 11.5027 25.652 4.12596e-05 0.0526941 0.116797 7.3994e-05 354 30. 0.125172 0.106563 18.8522 25.652 2 2459451.6509954 527120214 62.53686423146 63.653847 1.092864 1.041470 176.6246627344 94.495522 1.881721 1.100181 0.64146435421221 21.3039998054504 0.0829999968409538 0.660000026226044 -0.0879999995231628 2458160.962338 2458231.772951 0
 609 527 4 3 ZTF_r 1697152411415 0 2.0715 114.59 11.2747 25.6303 2.08319e-05 0.0392443 0.119165 3.71223e-05 384 30. 0.103139 0.087934 19.1267 25.6303 2 2459451.652419 527120214 -26.67881989009 52.737938 -0.562728 0.958325 -28.41815807036 91.837280 -0.311524 1.063179 0.64146435421221 21.3039998054504 0.0829999968409538 0.660000026226044 -0.0879999995231628 2458160.962338 2458231.772951 0
 610 527 4 3 ZTF_r 1697153841415 0 2.0982 114.801 11.1198 25.6351 1.96398e-05 0.0381072 0.119315 3.44552e-05 386 30. 0.115274 0.087564 19.1448 25.6351 2 2459451.6538426 527120214 61.09441832208 51.968700 1.307719 0.947826 16.39908025099 89.789528 0.183869 1.062930 0.64146435421221 21.3039998054504 0.0829999968409538 0.660000026226044 -0.0879999995231628 2458160.962338 2458231.772951 0
 611 527 4 3 ZTF_r 1697155271415 0 2.3749 113.815 11.1288 25.6221 2.11732e-05 0.039545 0.123883 3.74995e-05 384 30. 0.107217 0.092068 19.0337 25.6221 2 2459451.6552778 527120214 111.61906112469 55.277122 2.246197 1.027527 213.2556211221 89.797691 2.390840 1.081247 0.64146435421221 21.3039998054504 0.0829999968409538 0.660000026226044 -0.0879999995231628 2458160.962338 2458231.772951 0
 612 527 4 3 ZTF_r 1697156681415 0 2.3364 111.561 11.1409 25.5981 2.50292e-05 0.0428007 0.118923 4.37353e-05 383 30. 0.098488 0.100062 19.0191 25.5981 2 2459451.6566898 527120214 44.05015748106 59.120991 0.828821 0.927004 192.91368225077 97.478760 1.992362 1.076825 0.64146435421221 21.3039998054504 0.0829999968409538 0.660000026226044 -0.0879999995231628 2458160.962338 2458231.772951 0
 613 527 4 3 ZTF_r 1701136261415 0 1.8382 131.449 25.2848 25.8524 3.31074e-05 0.0435917 0.0933011 5.77607e-05 315 30. 0.13482 0.115604 18.5723 25.8524 2 2459455.6362616 527120214 94.36870871426 101.785545 1.031328 1.093909 408.76343375549 190.617508 2.158860 1.047488 0.64146435421221 21.3039998054504 0.0829999968409538 0.660000026226044 -0.0879999995231628 2458160.962338 2458231.772951 0
 614 527 4 3 ZTF_r 1701138661415 0 2.1132 132.132 19.9168 25.8148 4.00879e-05 0.0490758 0.109367 7.11966e-05 327 30. 0.137918 0.120285 18.6785 25.8148 2 2459455.638669 527120214 75.34190528271 94.459663 0.887248 0.893910 -22.99412027697 164.180084 -0.140998 1.056146 0.64146435421221 21.3039998054504 0.0829999968409538 0.660000026226044 -0.0879999995231628 2458160.962338 2458231.772951 0
 615 527 4 3 ZTF_r 1701141061415 33554432 2.5704 128.118 16.412 25.8098 4.38313e-05 0.0525104 0.116642 7.7105e-05 337 30. 0.158307 0.142915 18.7515 25.8098 2 2459455.6410648 527120214 19.47309978496 89.092186 0.243137 0.932765 -39.12361222072 140.171310 -0.280993 1.079353 0.64146435421221 21.3039998054504 0.0829999968409538 0.660000026226044 -0.0879999995231628 2458160.962338 2458231.772951 0
 616 527 4 3 ZTF_r 1701143471415 0 2.7194 126.528 14.4571 25.7816 3.70807e-05 0.0486102 0.104481 6.47992e-05 338 30. 0.142772 0.132119 18.7918 25.7816 2 2459455.6434722 527120214 -23.30097337698 80.345757 -0.322601 1.006169 56.55571301889 123.767105 0.460030 1.083858 0.64146435421221 21.3039998054504 0.0829999968409538 0.660000026226044 -0.0879999995231628 2458160.962338 2458231.772951 0
 617 527 4 3 ZTF_r 1701145861415 0 2.4784 125.698 13.2331 25.7499 3.38504e-05 0.0494566 0.129705 5.88775e-05 378 30. 0.164025 0.135362 18.9345 25.7499 2 2459455.6458681 527120214 58.46434584261 66.496452 0.978019 1.066394 -109.68954162617 106.416763 -1.037697 1.070622 0.64146435421221 21.3039998054504 0.0829999968409538 0.660000026226044 -0.0879999995231628 2458160.962338 2458231.772951 0
 618 527 4 3 ZTF_r 1774549101415 0 2.8798 154.25 13.538 25.9685 2.91435e-05 0.0456528 0.113987 5.21115e-05 370 30. 0.111694 0.09873 19.0106 25.9685 1 2459529.0491088 527120214 0.84430902812 77.946228 0.012049 0.899661 12.8783833472 118.710220 0.109217 1.071726 0.64146435421221 21.3039998054504 0.0829999968409538 0.660000026226044 -0.0879999995231628 2458160.962338 2458231.772951 0
 619 527 4 3 ZTF_r 1774551501415 0 2.6203 156.609 16.7659 25.977 3.31417e-05 0.0482091 0.102116 5.8681e-05 365 30. 0.105699 0.102352 18.8597 25.977 1 2459529.0515046 527120214 -34.46373917446 87.186752 -0.439710 0.943253 -49.73602798993 139.077362 -0.360023 1.064813 0.64146435421221 21.3039998054504 0.0829999968409538 0.660000026226044 -0.0879999995231628 2458160.962338 2458231.772951 0
 620 527 4 3 ZTF_r 1774553881415 0 2.5081 156.412 21.9179 25.9841 3.57861e-05 0.0465919 0.106403 6.23483e-05 324 30. 0.104382 0.089973 18.6047 25.9841 1 2459529.0538889 527120214 160.4282444248 102.378197 1.743123 1.001109 365.72217312223 167.475983 2.198437 1.057947 0.64146435421221 21.3039998054504 0.0829999968409538 0.660000026226044 -0.0879999995231628 2458160.962338 2458231.772951 0
 621 527 4 3 ZTF_r 1775545161415 0 4.557 152.982 10.6438 25.9635 3.7755e-05 0.0444364 0.105767 7.08606e-05 288 30. 0.132834 0.122629 18.8442 25.9635 1 2459530.045162 527120214 -108.76185128914 83.933296 -1.441442 0.918739 -115.66149616873 100.965836 -1.153266 1.220671 0.64146435421221 21.3039998054504 0.0829999968409538 0.660000026226044 -0.0879999995231628 2458160.962338 2458231.772951 0
 622 527 4 3 ZTF_r 1775547551415 33554432 3.6502 155.476 12.3543 25.9808 4.07521e-05 0.0506886 0.116972 7.26802e-05 336 30. 0.115423 0.10763 18.9077 25.9808 1 2459530.0475579 527120214 118.38532064429 81.494888 1.615929 1.006901 121.87254837477 107.551338 1.140789 1.131074 0.64146435421221 21.3039998054504 0.0829999968409538 0.660000026226044 -0.0879999995231628 2458160.962338 2458231.772951 0
 623 527 4 3 ZTF_r 1775549941415 33554432 3.6137 156.981 15.1595 25.9774 6.11349e-05 0.0582678 0.117729 0.000114178 295 30. 0.129286 0.108397 18.6993 25.9774 1 2459530.0499421 527120214 93.94715920701 103.676659 1.007993 0.871239 -65.12899447502 138.505035 -0.473395 1.127780 0.64146435421221 21.3039998054504 0.0829999968409538 0.660000026226044 -0.0879999995231628 2458160.962338 2458231.772951 0
 624 527 4 3 ZTF_r 1775552321415 0 4.0386 156 19.3583 25.9961 5.8459e-05 0.0452271 0.101512 0.000110774 205 30. 0.118301 0.117024 18.3475 25.9961 1 2459530.0523264 527120214 64.20640434636 141.080444 0.506252 0.959615 -136.55191797593 177.895325 -0.772767 1.165060 0.64146435421221 21.3039998054504 0.0829999968409538 0.660000026226044 -0.0879999995231628 2458160.962338 2458231.772951 0
 625 527 4 3 ZTF_r 1775554711415 0 3.9216 156.958 25.9374 26.0084 6.22361e-05 0.0404329 0.0842713 0.000128396 160 30. 0.132088 0.115015 18.0695 26.0084 1 2459530.0547106 527120214 -193.39576310242 189.112289 -1.137580 0.947027 -196.92044844989 241.080627 -0.822325 1.160633 0.64146435421221 21.3039998054504 0.0829999968409538 0.660000026226044 -0.0879999995231628 2458160.962338 2458231.772951 0
 626 527 4 3 ZTF_r 1776545521415 33554432 4.2131 154.14 10.4263 25.9885 4.74819e-05 0.0532693 0.105105 8.50447e-05 317 30. 0.151154 0.118603 18.9473 25.9885 1 2459531.0455208 527120214 16.37314108031 83.148270 0.219045 0.910661 -32.7778890315 102.690063 -0.321342 1.180143 0.64146435421221 21.3039998054504 0.0829999968409538 0.660000026226044 -0.0879999995231628 2458160.962338 2458231.772951 0
 627 527 4 3 ZTF_r 1776547881415 33554440 4.9979 155.872 11.9222 26.0182 0.000107162 0.0677457 0.0699203 0.000196568 238 30. 0.210151 0.136746 18.7063 26.0182 1 2459531.0478819 527120214 8.38571711683 93.216484 0.100070 1.034142 35.33391206928 110.021393 0.323318 1.229460 0.64146435421221 21.3039998054504 0.0829999968409538 0.660000026226044 -0.0879999995231628 2458160.962338 2458231.772951 0
 628 527 4 3 ZTF_r 1776550241415 33554432 4.4507 157.391 14.2597 25.9919 5.7556e-05 0.0500327 0.107789 0.000106862 242 30. 0.165005 0.132901 18.5798 25.9919 1 2459531.0502431 527120214 31.19563172719 110.233940 0.314799 0.984419 19.94963804 133.246674 0.150728 1.215493 0.64146435421221 21.3039998054504 0.0829999968409538 0.660000026226044 -0.0879999995231628 2458160.962338 2458231.772951 0
