# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v5.4 on 2023-09-21 at 11:31:02
#
# Requested input R.A. = 235.063619585714 degrees
# Requested input Dec. = 25.0013291942857 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460209.27028719 days
# Authenticated program IDs = 1, 2
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 1018 631 6 4 ZTF_i 1650189312315 4194304 1.6776 260.167 6.17338 25.7051 4.3062e-06 0.0330827 0.202936 2.27517e-05 714 30. 0.11042 0.074039 20.0711 25.7051 2 2459404.6893171 631120323 -5.79192706656 24.026936 -0.268151 0.971945 48.82305590942 48.067345 1.022563 1.036091 0.234801794795253 19.6039997673035 0.046000000089407 1.46899998188019 0.114000000059605 2458173.986447 2458379.623032 0
 1019 631 6 4 ZTF_r 1650226892315 0 1.7021 160.388 6.15848 26.2745 6.6088e-06 0.0284645 0.0975009 1.14327e-05 712 30. 0.099744 0.06496 20.5959 26.2745 1 2459404.7268981 631120223 -9.60857522019 22.210949 -0.481223 0.954506 19.26691720411 43.340065 0.447546 1.037330 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 1020 631 6 4 ZTF_g 1650333262315 0 2.1604 62.318 6.26496 26.0626 1.57403e-05 0.0433442 -0.0771571 2.85187e-05 690 30. 0.10987 0.075866 20.1791 26.0626 1 2459404.8332639 631120123 45.30241729724 30.131268 1.672472 0.893137 126.23342859558 53.920277 2.356880 1.049426 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 1021 631 6 4 ZTF_g 1652216012315 0 2.2153 73.3445 4.98545 26.2294 2.48819e-05 0.0550159 -0.111881 4.36656e-05 704 30. 0.166472 0.069722 20.5719 26.2294 3 2459406.7160185 631120123 10.76739879148 22.652050 0.528759 0.850779 -5.46313745492 40.024109 -0.137415 1.057136 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 56
 1022 631 6 4 ZTF_g 1652216952315 0 2.256 72.9542 4.93059 26.225 2.31448e-05 0.0530253 -0.112931 4.08749e-05 703 30. 0.165181 0.069857 20.5774 26.225 1 2459406.716956 631120123 30.18310024091 23.993076 1.399370 0.835562 65.49019377694 42.246361 1.560638 1.057450 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 56
 1023 631 6 4 ZTF_r 1652238242315 0 1.8883 161.137 6.22468 26.258 7.2592e-06 0.0298264 0.0985547 1.25689e-05 713 30. 0.102904 0.06655 20.501 26.258 1 2459406.7382407 631120223 -18.76255749284 26.445070 -0.789227 0.950943 -31.51887059312 49.356728 -0.642894 1.047237 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 1024 631 6 4 ZTF_r 1652239272315 0 1.8712 161.303 6.32348 26.257 6.8888e-06 0.0291077 0.101121 1.19098e-05 714 30. 0.105063 0.066496 20.5013 26.257 3 2459406.7392708 631120223 -15.76442512009 25.961868 -0.675456 0.951979 -0.26719741007 49.094402 -0.005479 1.045084 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 1025 631 6 4 ZTF_i 1653214272315 4194304 1.5712 252.575 5.56919 25.6728 5.2184e-06 0.036295 0.204864 2.73615e-05 713 30. 0.120623 0.072499 20.1522 25.6728 2 2459407.7142708 631120323 22.08314680871 18.911337 1.298953 1.064275 101.08177443346 38.217918 2.662693 1.034118 0.234801794795253 19.6039997673035 0.046000000089407 1.46899998188019 0.114000000059605 2458173.986447 2458379.623032 0
 1026 631 6 4 ZTF_g 1654189982315 0 1.564 62.6927 5.28234 26.0587 2.63513e-05 0.0560519 -0.105958 4.82715e-05 686 30. 0.132646 0.067659 20.6219 26.0587 1 2459408.6899884 631120123 32.45236661603 18.846203 1.915478 0.993318 7.88594073543 38.121929 0.208254 1.046901 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 1027 631 6 4 ZTF_g 1654190932315 0 1.4929 62.4716 5.05991 26.0716 2.56093e-05 0.0553484 -0.109182 4.61974e-05 686 30. 0.129853 0.076053 20.7119 26.0716 3 2459408.6909375 631120123 -4.33047603241 18.093077 -0.266243 1.018528 20.7829853976 37.339092 0.560350 1.043191 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 1028 631 6 4 ZTF_r 1654224842315 0 1.7138 142.816 7.2475 26.1355 6.1414e-06 0.0274378 0.102418 1.06299e-05 711 30. 0.085873 0.071541 20.286 26.1355 3 2459408.7248495 631120223 13.13592583812 27.748798 0.526588 1.017870 -4.82637309949 54.085476 -0.089837 1.036614 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 1029 631 6 4 ZTF_r 1654225862315 0 1.4839 142.514 7.06191 26.1378 6.2368e-06 0.027691 0.102221 1.07799e-05 713 30. 0.081774 0.071409 20.3769 26.1378 1 2459408.7258681 631120223 2.3731729236 29.016407 0.090979 0.927122 -9.08235581106 58.111042 -0.157346 1.035031 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 1030 631 6 4 ZTF_g 1656195152315 0 2.1597 67.4231 6.24237 26.1492 1.27036e-05 0.0391353 -0.0892689 2.25735e-05 698 30. 0.102417 0.068265 20.3413 26.1492 1 2459410.6951505 631120123 6.91167960371 5.134184 1.497500 0.666043 15.10384672332 27.904345 0.544918 1.050234 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 53
 1031 631 6 4 ZTF_r 1656246162315 0 1.3236 143.314 7.89421 26.1463 5.7503e-06 0.0264927 0.0980174 9.96842e-06 708 30. 0.086977 0.093768 20.3231 26.1463 1 2459410.746169 631120223 11.52813147767 24.477049 0.523908 1.158488 118.55561610445 50.274754 2.374036 1.030550 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 1032 631 6 4 ZTF_i 1657286992315 4194304 1.3865 232.537 7.32964 25.598 3.2549e-06 0.0287438 0.195961 1.72383e-05 712 30. 0.091049 0.081361 19.8745 25.598 2 2459411.7869907 631120323 6.02561881291 24.820858 0.270047 0.969045 31.03660468178 51.735985 0.603944 1.027599 0.234801794795253 19.6039997673035 0.046000000089407 1.46899998188019 0.114000000059605 2458173.986447 2458379.623032 0
 1033 631 6 4 ZTF_r 1658215352315 0 1.3861 159.408 11.2429 26.2669 6.2004e-06 0.0276068 0.107665 1.07141e-05 713 30. 0.072425 0.083587 20.0434 26.2669 1 2459412.7153588 631120223 10.24519970406 39.736557 0.286804 1.077661 32.06702375007 81.681503 0.395230 1.033382 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 1034 631 6 4 ZTF_g 1658248412315 0 1.6015 69.1878 9.08052 26.1682 8.5778e-06 0.0316782 -0.0588822 1.58849e-05 679 30. 0.071106 0.068958 20.1316 26.1682 1 2459412.7484144 631120123 66.29428464561 36.895855 1.998726 0.891878 84.07712274097 73.777458 1.147280 1.042060 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 1035 631 6 4 ZTF_r 1661194132315 0 1.4741 171.903 11.7323 26.3298 5.4675e-06 0.0258953 0.106491 9.46688e-06 717 30. 0.078017 0.071646 20.06 26.3298 1 2459415.6941319 631120223 41.89062208105 43.991329 1.059265 0.919722 239.29949811214 88.416000 2.724746 1.039270 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 1036 631 6 4 ZTF_i 1661216782315 4194304 1.3637 268.952 9.46397 25.7555 1.9928e-06 0.0226736 0.193754 1.03552e-05 718 30. 0.08185 0.085147 19.7638 25.7555 2 2459415.7167824 631120323 60.21033886116 33.922176 1.974432 0.917452 64.37287200337 70.297966 0.921882 1.028392 0.234801794795253 19.6039997673035 0.046000000089407 1.46899998188019 0.114000000059605 2458173.986447 2458379.623032 0
 1037 631 6 4 ZTF_g 1661269832315 0 1.9063 72.8167 13.8496 26.2408 1.18311e-05 0.0359041 -0.0387123 2.43468e-05 628 30. 0.070563 0.066463 19.5968 26.2408 1 2459415.769838 631120123 45.9093101463 61.427139 0.831372 0.968237 -6.23843577612 117.087082 -0.053639 1.041349 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 1038 631 6 4 ZTF_r 1663228502315 33554433 2.0741 50.9678 28.9155 25.0502 0.000149345 0.0764961 0.0587517 0.000302108 255 30. 0.084003 0.085862 17.4863 25.0502 3 2459417.7285069 631120223 -186.43656484348 124.534805 -1.665310 1.018612 -218.23558478034 235.627579 -0.932427 1.046870 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 1039 631 6 4 ZTF_r 1663229442315 33554433 2.2011 51.4497 29.7518 25.1108 0.000226663 0.0868146 0.0269269 0.000479724 225 30. 0.08674 0.084613 17.4743 25.1108 1 2459417.7294444 631120223 244.52080009996 119.390244 2.278252 1.034834 461.95626398346 220.126740 2.112726 1.046086 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 1040 631 6 4 ZTF_g 1664207752315 0 1.687 54.665 18.3127 25.9648 1.69418e-05 0.0378105 -0.0457583 3.82527e-05 501 30. 0.072255 0.07131 19.0956 25.9648 3 2459418.7077546 631120123 33.67737685357 71.831543 0.521528 0.990129 192.9490272005 143.779343 1.351019 1.039183 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 1041 631 6 4 ZTF_g 1664208692315 0 1.7364 57.3913 18.2742 25.9535 1.7193e-05 0.0381819 -0.0464792 3.96852e-05 508 30. 0.073637 0.072764 19.0827 25.9535 2 2459418.7086921 631120123 72.9119866758 76.497192 1.060250 1.013512 94.95312921164 153.416046 0.623094 1.037411 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 1042 631 6 4 ZTF_r 1664228272315 33554481 2.2754 60.6206 38.2467 24.6671 0.000566264 0.109464 0.0419754 0.00123396 158 30. 0.085939 0.092371 16.7631 24.6671 3 2459418.7282755 631120223 102.31667059165 153.079865 0.743504 0.937220 98.8789744183 279.930084 0.355606 1.045121 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 1043 631 6 4 ZTF_i 1664275322315 33554432 1.4772 146.99 29.5856 25.1829 2.30475e-05 0.0650462 0.180214 0.000104356 512 30. 0.091026 0.083292 17.8968 25.1829 2 2459418.7753241 631120323 68.71745378576 106.563278 0.717322 0.988972 -49.12345867948 225.697083 -0.219118 1.035758 0.234801794795253 19.6039997673035 0.046000000089407 1.46899998188019 0.114000000059605 2458173.986447 2458379.623032 0
 1044 631 6 4 ZTF_g 1665214532315 0 2.0496 64.9198 18.1665 26.1065 1.73097e-05 0.0386919 -0.0277537 3.88182e-05 507 30. 0.071682 0.069503 19.1105 26.1065 3 2459419.714537 631120123 80.46548950689 88.102531 1.015959 0.940774 -172.28969201163 160.142227 -1.083100 1.050125 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 1045 631 6 4 ZTF_g 1665223692315 0 1.8227 59.3655 18.7954 26.0043 2.44136e-05 0.0444687 -0.0201306 5.71446e-05 496 30. 0.073607 0.069305 19.0605 26.0043 1 2459419.7236921 631120123 30.0878516725 85.817719 0.390004 0.882412 15.00780953928 166.264252 0.090873 1.043988 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 1046 631 6 4 ZTF_r 1665237092315 33554432 1.5607 90.5477 27.061 25.625 2.31793e-05 0.0438613 0.113751 4.18308e-05 505 30. 0.08371 0.079974 18.3969 25.625 1 2459419.7370949 631120223 42.06100656206 100.898621 0.463713 1.038953 27.53884032596 207.445801 0.133646 1.037342 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 1047 631 6 4 ZTF_r 1665238032315 33554432 1.355 96.019 27.2233 25.6498 6.15509e-05 0.0717831 0.113411 0.000111916 512 30. 0.094332 0.094601 18.5202 25.6498 3 2459419.7380324 631120223 -19.79421726278 97.436882 -0.225980 1.058993 54.69287434454 207.735458 0.265055 1.040930 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 1048 631 6 4 ZTF_i 1669183342315 4194304 1.2774 262.68 5.9521 25.7397 4.5965e-06 0.0339824 0.200714 2.45525e-05 707 30. 0.104513 0.084728 20.2038 25.7397 2 2459423.6833449 631120323 6.13440497055 21.177362 0.322222 1.028721 -45.03158667287 44.314137 -1.023034 1.026679 0.234801794795253 19.6039997673035 0.046000000089407 1.46899998188019 0.114000000059605 2458173.986447 2458379.623032 0
 1049 631 6 4 ZTF_g 1669204492315 0 1.7856 75.5129 5.09379 26.2768 2.04085e-05 0.0496696 -0.112783 3.62224e-05 698 30. 0.138177 0.067525 20.7857 26.2768 3 2459423.7044907 631120123 13.57629708026 21.344612 0.707535 1.021420 -47.70724198043 41.099884 -1.168581 1.046485 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 1050 631 6 4 ZTF_g 1669205432315 0 1.9642 75.2949 5.11255 26.2686 2.11503e-05 0.0507425 -0.105441 3.72241e-05 703 30. 0.145841 0.068506 20.7072 26.2686 1 2459423.7054398 631120123 42.73741855916 22.554024 2.107847 0.984373 131.11191868415 41.537228 3.177751 1.054262 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 1051 631 6 4 ZTF_r 1669233512315 0 2.1661 165.808 7.08443 26.2785 5.8654e-06 0.0267888 0.115058 1.0137e-05 713 30. 0.098425 0.070421 20.2716 26.2785 1 2459423.7335185 631120223 11.23870359132 32.626080 0.383183 0.923893 34.24002943178 56.998959 0.604759 1.054384 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 1052 631 6 4 ZTF_r 1669243952315 0 2.0362 163.611 7.78913 26.2813 5.0998e-06 0.0251067 0.108231 8.78812e-06 715 30. 0.086707 0.072325 20.2131 26.2813 3 2459423.7439583 631120223 -40.31009258173 34.715652 -1.291645 0.888563 -20.22991336953 63.218708 -0.322154 1.048299 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 1053 631 6 4 ZTF_r 1670194982315 0 1.5792 170.667 6.45178 26.3297 6.3196e-06 0.0279285 0.10105 1.09326e-05 717 30. 0.103748 0.068033 20.6349 26.3297 3 2459424.6949884 631120223 10.93275623225 26.285851 0.462660 0.958437 -12.79987013818 51.366638 -0.250865 1.040541 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 1054 631 6 4 ZTF_r 1670195932315 0 1.5738 171.684 6.48639 26.328 6.6335e-06 0.0285244 0.0975682 1.14337e-05 714 30. 0.101214 0.069167 20.6279 26.328 2 2459424.6959375 631120223 67.20018210843 25.722906 2.906064 1.013491 99.75423548466 50.093140 2.004787 1.037977 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 1055 631 6 4 ZTF_g 1670232972315 0 1.7286 75.8972 5.46044 26.2868 1.91551e-05 0.0484907 -0.113274 3.34122e-05 708 30. 0.130388 0.068666 20.743 26.2868 3 2459424.7329745 631120123 -5.75731672156 21.545626 -0.297246 1.009916 -19.30975369786 42.677326 -0.455507 1.040437 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 1056 631 6 4 ZTF_g 1670233912315 0 1.7831 75.5548 5.41192 26.2936 1.80209e-05 0.0468316 -0.116318 3.14378e-05 705 30. 0.130706 0.067712 20.7263 26.2936 2 2459424.733912 631120123 11.19312491335 20.766832 0.599564 0.943886 86.94056529065 41.186707 2.125106 1.040416 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 1057 631 6 4 ZTF_r 1671197742315 0 1.5979 168.85 7.28915 26.304 5.8313e-06 0.0267519 0.108135 1.00197e-05 713 30. 0.097062 0.068737 20.4792 26.304 3 2459425.6977431 631120223 9.18326532143 27.036781 0.377830 0.888537 54.89594763425 53.551147 1.032017 1.038499 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 1058 631 6 4 ZTF_r 1671198682315 0 1.6295 166.764 6.93753 26.3054 6.188e-06 0.0274776 0.103734 1.06525e-05 713 30. 0.095536 0.068085 20.5275 26.3054 1 2459425.6986806 631120223 -20.36071040004 24.128641 -0.938674 1.054719 24.06251259325 47.892738 0.505809 1.036601 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 1059 631 6 4 ZTF_g 1671223782315 0 1.9236 73.8413 6.06532 26.2673 1.89919e-05 0.0482356 -0.113998 3.31364e-05 707 30. 0.1283 0.068094 20.5187 26.2673 3 2459425.7237847 631120123 34.17982017627 23.912510 1.590008 0.983737 46.27391353001 45.051563 1.034050 1.044448 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 1060 631 6 4 ZTF_g 1671224722315 0 1.8711 73.7198 5.59107 26.2497 1.79882e-05 0.0470508 -0.101304 3.12957e-05 710 30. 0.123981 0.068467 20.6137 26.2497 1 2459425.7247222 631120123 53.16985843173 23.675550 2.498160 0.973384 79.77053386483 45.286545 1.773326 1.043748 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 1061 631 6 4 ZTF_r 1672249242315 0 1.5651 159.142 7.17662 26.2555 4.9032e-06 0.0244853 0.102446 8.47901e-06 713 30. 0.084822 0.074348 20.4434 26.2555 3 2459426.7492477 631120223 -42.29412746246 26.365971 -1.784395 0.900112 -71.9716269516 52.632927 -1.376636 1.032876 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 1062 631 6 4 ZTF_g 1673242702315 0 2.3427 73.0819 5.81928 26.2365 1.60176e-05 0.0440648 -0.0968829 2.83045e-05 700 30. 0.129386 0.074091 20.3525 26.2365 1 2459427.7427083 631120123 9.62601254128 28.185301 0.379908 0.966814 -2.95236266757 48.437908 -0.061362 1.055073 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 1063 631 6 4 ZTF_g 1673243642315 0 2.2227 72.4859 5.87919 26.2266 1.55005e-05 0.0432071 -0.100369 2.7578e-05 699 30. 0.126264 0.074295 20.3753 26.2266 3 2459427.7436458 631120123 8.65686085235 28.564144 0.337127 0.927483 -1.98149551371 50.478065 -0.039519 1.052445 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 1064 631 6 4 ZTF_r 1674179892315 0 1.7531 168.668 6.83349 26.3179 6.5419e-06 0.0283264 0.0985554 1.13294e-05 716 30. 0.098206 0.069339 20.5274 26.3179 3 2459428.6798958 631120223 -32.12210121949 24.609941 -1.451938 0.945405 -45.01595991995 47.147747 -0.961215 1.042623 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 1065 631 6 4 ZTF_r 1674180912315 0 1.8879 168.94 6.4255 26.3026 6.7479e-06 0.028713 0.106631 1.16564e-05 714 30. 0.10201 0.06889 20.5122 26.3026 2 2459428.6809144 631120223 9.56819798264 27.941656 0.380919 0.865472 29.98073303805 52.000233 0.580433 1.048241 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 1066 631 6 4 ZTF_g 1674212702315 0 1.8514 74.8409 5.46161 26.2709 1.83712e-05 0.0472189 -0.112871 3.18562e-05 701 30. 0.128826 0.071255 20.6752 26.2709 3 2459428.7127083 631120123 22.71171652138 24.266800 1.041100 0.939870 75.1416069539 46.515739 1.626282 1.045960 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 1067 631 6 4 ZTF_g 1674213642315 0 1.8452 74.726 5.51368 26.2736 1.64047e-05 0.0445383 -0.114823 2.8826e-05 700 30. 0.131145 0.070232 20.674 26.2736 2 2459428.7136458 631120123 27.02496649065 20.855366 1.441459 1.144789 -13.30710488299 39.835564 -0.336301 1.044627 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 1068 631 6 4 ZTF_g 1675259732315 0 2.1015 73.0281 6.63777 26.2363 1.33347e-05 0.0401964 -0.080183 2.36066e-05 702 30. 0.107786 0.071739 20.3077 26.2363 1 2459429.7597338 631120123 37.62462646983 29.095964 1.438448 0.966602 31.42527794499 52.969532 0.597267 1.045334 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 1069 631 6 4 ZTF_g 1675266882315 0 2.0511 71.7614 6.57788 26.2213 1.3161e-05 0.0396888 -0.0685339 2.35205e-05 697 30. 0.10431 0.074832 20.3348 26.2213 3 2459429.7668866 631120123 20.9515656243 27.951513 0.833808 1.025640 -34.3646024255 51.546364 -0.671164 1.046164 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 1070 631 6 4 ZTF_i 1676181362315 4194304 1.6166 267.8 6.98993 25.7467 3.1584e-06 0.0282052 0.200663 1.65735e-05 710 30. 0.097856 0.076333 19.9845 25.7467 2 2459430.6813657 631120323 -13.02972332026 24.618992 -0.588735 0.979808 -0.183067033 49.538109 -0.003720 1.035315 0.234801794795253 19.6039997673035 0.046000000089407 1.46899998188019 0.114000000059605 2458173.986447 2458379.623032 0
 1071 631 6 4 ZTF_g 1676194522315 0 1.7975 77.5843 5.38061 26.3054 1.86656e-05 0.0479955 -0.108121 3.25142e-05 709 30. 0.129789 0.073895 20.7573 26.3054 3 2459430.6945255 631120123 -0.57750102491 22.597675 -0.028428 0.871805 41.16406465617 43.686287 0.948611 1.050451 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 1072 631 6 4 ZTF_r 1676225202315 0 2.1496 168.91 6.69456 26.3019 6.3529e-06 0.0277584 0.112032 1.1022e-05 706 30. 0.099383 0.076952 20.3583 26.3019 3 2459430.7252083 631120223 43.01241438113 30.679043 1.559577 1.033709 90.99798632653 54.228767 1.689341 1.054872 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 1073 631 6 4 ZTF_r 1680187512315 0 1.519 172.105 6.70692 26.3299 6.0719e-06 0.0271965 0.0982391 1.04882e-05 712 30. 0.091791 0.070513 20.6096 26.3299 1 2459434.6875116 631120223 26.84032794132 26.526525 1.125543 1.014505 31.48011859009 52.678005 0.601620 1.032617 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 1074 631 6 4 ZTF_g 1680227922315 0 1.8492 75.4319 5.64861 26.2829 1.48855e-05 0.0426153 -0.112893 2.60837e-05 707 30. 0.12667 0.069382 20.6499 26.2829 1 2459434.7279282 631120123 -12.76185183554 23.540083 -0.603060 0.945940 19.88373589474 45.719326 0.437838 1.043682 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
