# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v5.4 on 2023-09-21 at 11:31:02
#
# Requested input R.A. = 171.358450996154 degrees
# Requested input Dec. = 27.4406068025641 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460209.27028719 days
# Authenticated program IDs = 1, 2
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 675 623 12 1 ZTF_g 1266200604415 0 2.0357 96.3876 5.4579 26.2714 2.29871e-05 0.0291072 -0.0534526 3.27546e-05 225 30. 0.087698 0.076796 20.5938 26.2714 1 2459020.7006019 623120144 16.32701313167 24.080374 0.754220 0.947261 18.80615645427 43.701763 0.433228 1.057262 0.519630500909408 21.4189998626709 0.115000002086163 2.0239999294281 0.168999999761581 2458166.838299 2458276.717222 0
 676 623 12 1 ZTF_r 1266239204415 0 1.8834 206.371 7.43749 26.2514 2.58343e-05 0.0305702 0.124758 3.63964e-05 226 30. 0.081518 0.069913 20.3068 26.2514 1 2459020.7392014 623120244 12.87484067793 30.326143 0.472258 1.020652 16.47302224739 58.174007 0.285075 1.041184 0.118999133546193 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 677 623 12 1 ZTF_g 1269217224415 0 1.8498 95.4061 6.13085 26.2424 2.42341e-05 0.0298871 -0.0423213 3.44072e-05 225 30. 0.0896 0.078815 20.5145 26.2424 1 2459023.7172222 623120144 7.83092137721 26.178436 0.332755 0.953730 17.90098285057 49.478077 0.364233 1.052510 0.519630500909408 21.4189998626709 0.115000002086163 2.0239999294281 0.168999999761581 2458166.838299 2458276.717222 0
 678 623 12 1 ZTF_r 1279177584415 0 2.8352 222.367 13.688 26.3168 4.21338e-05 0.0397075 0.141262 5.99323e-05 230 30. 0.097767 0.086114 19.3757 26.3168 1 2459033.677581 623120244 131.74952912627 82.422729 1.778103 0.957675 149.86073532536 122.375084 1.232849 1.099585 0.118999133546193 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 679 623 12 1 ZTF_g 1279199344415 0 3.1248 95.4276 15.206 26.2434 6.0857e-05 0.0345461 -0.012539 0.000147123 115 30. 0.098653 0.084289 19.0925 26.2434 1 2459033.6993403 623120144 210.43508320432 92.413940 2.533002 1.074581 294.07311167341 131.335571 2.254178 1.119909 0.519630500909408 21.4189998626709 0.115000002086163 2.0239999294281 0.168999999761581 2458166.838299 2458276.717222 0
 680 623 12 1 ZTF_g 1283213534415 8 4.8806 87.7857 13.6083 26.174 0.000145129 0.0365046 -0.0123463 0.000372542 71 30. 0.141147 0.11315 18.7089 26.174 1 2459037.7135301 623120144 210.2405047437 137.539719 1.700369 0.894218 100.11486661326 160.323883 0.628660 1.351396 0.519630500909408 21.4189998626709 0.115000002086163 2.0239999294281 0.168999999761581 2458166.838299 2458276.717222 0
 681 623 12 1 ZTF_r 1292171894415 0 2.3333 216.734 13.7164 26.294 4.45206e-05 0.0404022 0.144799 6.3486e-05 227 30. 0.09634 0.081024 19.5066 26.294 2 2459046.6718981 623120244 303.25000407985 65.240562 5.170564 0.987928 281.50577540623 112.294441 2.523738 1.054668 0.118999133546193 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 682 623 12 1 ZTF_r 1292176824415 0 2.3515 217.195 11.0566 26.2742 3.11743e-05 0.0337737 0.136628 4.41922e-05 228 30. 0.091834 0.07349 19.7034 26.2742 2 2459046.6768287 623120244 296.59450395704 50.960281 6.474199 1.029130 385.11124063697 84.916794 4.565705 1.060501 0.118999133546193 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 683 623 12 1 ZTF_r 1292181774415 0 2.455 213.409 10.1292 26.2829 3.40048e-05 0.0356039 0.119639 4.89374e-05 227 30. 0.095983 0.076166 19.7785 26.2829 2 2459046.6817708 623120244 235.08312447059 52.937340 4.939854 0.974570 213.27189948638 85.905914 2.499342 1.065543 0.118999133546193 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 684 623 12 1 ZTF_r 1292186704415 0 2.6919 213.213 9.94847 26.2665 4.3417e-05 0.039843 0.136537 6.22919e-05 226 30. 0.117378 0.08571 19.7085 26.2665 2 2459046.6867014 623120244 279.31062086458 56.749176 5.474982 0.965749 365.29490579228 88.956543 4.134099 1.071939 0.118999133546193 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 685 623 12 1 ZTF_r 1294169584415 0 1.6653 216.95 15.512 26.3004 3.43889e-05 0.0351679 0.133128 4.89638e-05 225 30. 0.098961 0.076658 19.685 26.3004 2 2459048.6695833 623120244 423.34425410856 62.238113 7.566448 0.959388 305.18607025796 124.054291 2.476670 1.041015 0.118999133546193 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 686 623 12 1 ZTF_r 1294174524415 0 1.5947 216.397 12.1953 26.2886 2.71059e-05 0.0313714 0.134047 3.83694e-05 228 30. 0.084404 0.070635 19.9409 26.2886 2 2459048.6745255 623120244 318.18276058899 46.444286 7.620776 1.034116 275.71691372273 92.894920 2.988041 1.036579 0.118999133546193 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 687 623 12 1 ZTF_r 1294179474415 0 1.6099 216.442 10.8312 26.2663 5.64943e-05 0.0453629 0.13568 8.04621e-05 227 30. 0.087005 0.072994 20.0355 26.2663 2 2459048.6794792 623120244 306.64004422204 43.674850 7.810021 0.988825 90.66436429014 85.788345 1.063956 1.036903 0.118999133546193 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 688 623 12 1 ZTF_r 1294184404415 0 1.62 214.449 10.575 26.2722 3.34235e-05 0.0349326 0.138226 4.74079e-05 228 30. 0.086939 0.075729 20.0711 26.2722 2 2459048.6844097 623120244 251.1285640168 39.695396 7.037376 1.070842 20.18871981052 77.999130 0.260576 1.038772 0.118999133546193 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 689 623 12 1 ZTF_r 1296168044415 0 3.0954 211.343 16.7036 26.2617 9.02053e-05 0.0543076 0.146364 0.000132681 203 30. 0.107035 0.100534 19.0189 26.2617 2 2459050.668044 623120244 261.0744354779 102.595665 2.830676 0.933631 93.031129987 147.441544 0.635219 1.097726 0.118999133546193 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 690 623 12 1 ZTF_r 1296172984415 0 2.6522 211.486 12.741 26.2726 5.19544e-05 0.0437212 0.130882 7.42998e-05 228 30. 0.10271 0.098889 19.46 26.2726 2 2459050.6729861 623120244 368.1896955583 69.326035 5.907858 0.943437 520.5453670037 110.880707 4.726262 1.065269 0.118999133546193 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 691 623 12 1 ZTF_r 1296177914415 0 2.8282 210.356 11.3632 26.2425 4.85769e-05 0.0418945 0.145867 6.94529e-05 226 30. 0.113836 0.082013 19.4971 26.2425 2 2459050.6779167 623120244 256.85439521308 65.824654 4.340635 0.897547 225.76721084546 99.819611 2.276985 1.076201 0.118999133546193 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 692 623 12 1 ZTF_r 1296182844415 0 2.7611 208.029 10.891 26.2319 6.77836e-05 0.0497102 0.142872 9.70548e-05 225 30. 0.128927 0.094368 19.5429 26.2319 2 2459050.6828472 623120244 320.75967247751 55.062569 6.480046 1.025420 235.04069042693 84.433411 2.802489 1.068536 0.118999133546193 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 693 623 12 1 ZTF_r 1298166574415 0 2.619 211.714 16.5191 26.239 5.2951e-05 0.0434981 0.144335 7.52546e-05 224 30. 0.095905 0.084342 19.1396 26.239 2 2459052.6665741 623120244 255.21691866117 88.071625 3.223505 0.971974 144.49016840258 141.295898 1.029494 1.060561 0.118999133546193 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 694 623 12 1 ZTF_r 1298179214415 0 2.0817 199.951 11.2427 26.1999 3.72983e-05 0.0367607 0.1371 5.31453e-05 226 30. 0.089141 0.088288 19.7357 26.1999 2 2459052.679213 623120244 294.73354795798 49.657917 6.602310 0.993999 346.30458171753 89.486015 3.895994 1.049573 0.118999133546193 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 695 623 12 1 ZTF_r 1298184054415 0 2.3504 196.831 11.4488 26.1747 4.03403e-05 0.0386267 0.134142 5.71553e-05 228 30. 0.095037 0.088403 19.5803 26.1747 2 2459052.6840509 623120244 178.9448509174 54.164902 3.674989 0.924931 105.94781238787 91.069328 1.171211 1.056310 0.118999133546193 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 696 623 12 1 ZTF_r 1298188884415 0 2.1263 206.07 10.8205 26.2318 3.65077e-05 0.0363974 0.136553 5.15115e-05 226 30. 0.086551 0.079457 19.7522 26.2318 2 2459052.6888889 623120244 341.0080610709 50.253727 7.548335 0.974881 357.00230692278 88.692963 4.052258 1.046892 0.118999133546193 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 697 623 12 1 ZTF_r 1302171094415 0 2.0718 202.988 14.4881 26.2074 4.48081e-05 0.0403358 0.144574 6.34261e-05 228 30. 0.096408 0.074918 19.4764 26.2074 2 2459056.6710995 623120244 359.83614358807 63.614140 6.292249 1.018195 351.05993811857 116.352478 3.037532 1.049016 0.118999133546193 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 698 623 12 1 ZTF_r 1302175984415 0 2.1554 199.379 13.4436 26.1877 4.58937e-05 0.041017 0.139298 6.5585e-05 226 30. 0.098403 0.088614 19.4807 26.1877 2 2459056.6759838 623120244 336.79348114986 60.530338 6.189354 0.970573 172.01438621203 107.882050 1.605206 1.049829 0.118999133546193 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 699 623 12 1 ZTF_r 1302180864415 0 2.1188 195.844 13.402 26.1677 6.95067e-05 0.0499076 0.149149 9.86665e-05 225 30. 0.104899 0.082569 19.4791 26.1677 2 2459056.6808681 623120244 310.98488309814 59.489235 5.815080 1.049512 256.38692729348 105.968102 2.435768 1.050637 0.118999133546193 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 700 623 12 1 ZTF_r 1302185744415 0 2.0975 194.105 13.7724 26.1451 5.79762e-05 0.0460626 0.148882 8.23941e-05 227 30. 0.102002 0.086805 19.4409 26.1451 2 2459056.6857407 623120244 422.3065478664 63.716927 7.372721 1.000969 206.34053959405 114.587448 1.812853 1.049213 0.118999133546193 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 701 623 12 1 ZTF_r 1383521534415 0 1.9757 171.629 8.38784 25.9958 2.88328e-05 0.0321015 0.143808 4.08053e-05 221 30. 0.090264 0.070266 19.877 25.9958 2 2459138.0215394 623120244 710.99468169207 41.045296 19.268936 0.958832 571.35877477879 72.609367 7.921938 1.047475 0.118999133546193 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 702 623 12 1 ZTF_r 1383526254415 0 1.7627 173.621 8.67941 26.0147 2.50276e-05 0.0298708 0.14177 3.57037e-05 221 30. 0.090188 0.075169 19.9496 26.0147 2 2459138.02625 623120244 693.55979950768 37.485847 20.581232 1.134611 655.56683663727 69.040054 9.559409 1.040969 0.118999133546193 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 703 623 12 1 ZTF_r 1383530964415 0 1.9859 176.547 10.0267 26.0416 2.96648e-05 0.0328769 0.145234 4.2518e-05 222 30. 0.086164 0.074048 19.7231 26.0416 2 2459138.0309606 623120244 683.84654462481 43.752613 17.386393 1.080141 620.69876907841 80.100235 7.801215 1.043062 0.118999133546193 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 704 623 12 1 ZTF_r 1383535654415 0 1.809 182.309 13.842 26.0988 2.95412e-05 0.0329161 0.129343 4.2505e-05 223 30. 0.089098 0.076928 19.4969 26.0988 2 2459138.0356597 623120244 796.54859850438 56.615726 15.650564 1.157315 777.88116460109 107.610535 7.277357 1.040385 0.118999133546193 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 705 623 12 1 ZTF_r 1383540374415 0 2.1162 185.221 23.7038 26.149 5.27575e-05 0.0418727 0.125023 7.75298e-05 198 30. 0.083942 0.071706 18.8473 26.149 2 2459138.0403704 623120244 796.52791320468 99.822319 8.876222 0.982649 692.35422744363 188.689972 3.693981 1.038075 0.118999133546193 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 706 623 12 1 ZTF_r 1385519464415 0 2.4215 145.226 7.77641 25.8139 3.33241e-05 0.0344866 0.159183 4.79956e-05 221 30. 0.082656 0.08127 19.7207 25.8139 2 2459140.0194676 623120244 641.59308926206 37.155529 19.208393 1.019500 713.79078400186 62.279995 11.538187 1.061706 0.118999133546193 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 56
 707 623 12 1 ZTF_r 1385524214415 0 1.9266 147.668 7.97397 25.8493 2.88979e-05 0.032294 0.150414 4.20054e-05 221 30. 0.079848 0.078132 19.7914 25.8493 2 2459140.024213 623120244 590.04656388723 38.217373 17.174349 1.052477 522.50646290994 68.077156 7.726903 1.046621 0.118999133546193 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 56
 708 623 12 1 ZTF_r 1385528964415 0 1.8019 150.514 8.67508 25.8744 3.29351e-05 0.0345646 0.145063 4.79212e-05 221 30. 0.081102 0.073014 19.784 25.8744 2 2459140.0289699 623120244 590.71826797844 38.297974 17.157713 0.955017 570.93347817588 70.134598 8.195367 1.043646 0.118999133546193 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 56
 709 623 12 1 ZTF_r 1387522414415 0 1.8642 207.564 7.55072 26.2552 3.06208e-05 0.0335727 0.130943 4.35806e-05 231 30. 0.078418 0.071541 20.305 26.2552 2 2459142.022419 623120244 832.8496148081 35.105209 26.390633 1.087390 816.80959240012 61.590260 13.351314 1.041487 0.118999133546193 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 710 623 12 1 ZTF_r 1387527154415 0 1.9197 211.723 7.69976 26.2538 2.89897e-05 0.0330351 0.130505 4.12503e-05 233 30. 0.075277 0.070143 20.255 26.2538 2 2459142.0271528 623120244 860.42819758973 35.946453 26.626457 1.176558 751.27938412314 62.271904 12.145755 1.043270 0.118999133546193 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 711 623 12 1 ZTF_r 1387531874415 0 1.8253 210.892 8.53617 26.272 3.01099e-05 0.0331927 0.131198 4.27772e-05 231 30. 0.082055 0.068726 20.2078 26.272 2 2459142.031875 623120244 817.6508548739 37.456261 24.282772 1.050201 745.47436525918 67.069397 11.189830 1.039770 0.118999133546193 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 712 623 12 1 ZTF_r 1387536594415 0 1.8913 212.069 10.8841 26.2546 2.95287e-05 0.033331 0.134918 4.20028e-05 233 30. 0.081431 0.073025 19.889 26.2546 2 2459142.0365972 623120244 839.74585190515 48.584873 19.226561 1.038550 789.08785291055 88.307846 8.995831 1.043169 0.118999133546193 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 713 623 12 1 ZTF_r 1387541334415 0 1.7476 216.128 17.3493 26.2733 3.68757e-05 0.0368559 0.123448 5.24947e-05 229 30. 0.083305 0.075669 19.4545 26.2733 2 2459142.041331 623120244 760.94715885672 74.113365 11.421227 0.938765 700.54091066114 143.569260 4.912326 1.037180 0.118999133546193 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 714 623 12 1 ZTF_r 1389524914415 0 1.7334 213.071 7.05589 26.2934 2.60005e-05 0.0310473 0.132783 3.66603e-05 231 30. 0.081673 0.071318 20.4888 26.2934 2 2459144.024919 623120244 822.90333341668 32.331493 28.312475 1.045580 954.5498120956 57.702728 16.653957 1.039515 0.118999133546193 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 715 623 12 1 ZTF_r 1389529584415 0 1.8036 214.479 7.34994 26.2878 2.36365e-05 0.0294933 0.134276 3.32199e-05 229 30. 0.085906 0.070896 20.3929 26.2878 2 2459144.0295833 623120244 835.98662725821 34.430626 27.009045 1.095646 766.22729309618 60.493446 12.751595 1.039829 0.118999133546193 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 716 623 12 1 ZTF_r 1389534254415 0 1.8278 215.037 8.25128 26.2898 2.6891e-05 0.0316046 0.131385 3.78924e-05 230 30. 0.080266 0.065813 20.2635 26.2898 2 2459144.0342593 623120244 871.4284538834 38.396751 25.245970 1.177919 855.88989034498 68.425514 12.592589 1.041227 0.118999133546193 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 717 623 12 1 ZTF_r 1389538934415 0 1.8598 217.047 11.1867 26.282 3.01322e-05 0.0333919 0.130163 4.24297e-05 229 30. 0.082733 0.074089 19.8992 26.282 2 2459144.0389352 623120244 764.94665391247 52.248035 16.286058 0.944190 840.27732983826 96.130264 8.799899 1.046459 0.118999133546193 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 718 623 12 1 ZTF_r 1389543614415 0 1.6518 222.725 18.6006 26.3084 4.22324e-05 0.0399425 0.127993 5.98807e-05 231 30. 0.078432 0.07683 19.4537 26.3084 2 2459144.0436111 623120244 786.12830551445 75.529694 11.577920 1.040791 460.85494741392 147.158005 3.152794 1.041348 0.118999133546193 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 719 623 12 1 ZTF_r 1391523334415 0 1.9229 204.423 6.6073 26.2235 2.53736e-05 0.0306812 0.133178 3.59628e-05 232 30. 0.077323 0.067809 20.4085 26.2235 2 2459146.0233333 623120244 762.607488125 33.023727 25.687971 1.128520 725.88541198652 55.925785 13.066858 1.048958 0.118999133546193 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 720 623 12 1 ZTF_r 1391528094415 0 1.9782 207.721 6.83097 26.2312 2.25607e-05 0.0290645 0.134478 3.20867e-05 233 30. 0.072923 0.069039 20.3503 26.2312 2 2459146.0280903 623120244 821.67465628051 35.007370 26.109299 1.075055 785.69723690443 58.964458 13.414674 1.050222 0.118999133546193 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 721 623 12 1 ZTF_r 1391532844415 0 2.0464 208.385 7.49605 26.2354 2.20776e-05 0.0286325 0.133841 3.13193e-05 232 30. 0.080967 0.074081 20.2114 26.2354 2 2459146.0328472 623120244 757.14189975402 37.617184 22.389572 1.062282 748.22282224326 63.684742 11.827985 1.051060 0.118999133546193 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 722 623 12 1 ZTF_r 1391537604415 0 1.8438 211.698 9.65185 26.2533 2.43909e-05 0.0301327 0.131451 3.45986e-05 231 30. 0.074962 0.071506 20.0476 26.2533 2 2459146.0376042 623120244 779.67123773665 45.199780 19.188013 0.973386 759.22537938786 81.720718 9.353060 1.046680 0.118999133546193 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 723 623 12 1 ZTF_r 1391542344415 0 2.0098 213.422 16.2018 26.2785 2.95781e-05 0.0331989 0.117955 4.22229e-05 230 30. 0.081533 0.075178 19.4262 26.2785 2 2459146.0423495 623120244 736.83123501388 71.307777 11.494390 0.935568 694.28185774266 132.526108 5.274115 1.040447 0.118999133546193 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 724 623 12 1 ZTF_g 1396516014415 0 2.3567 97.8008 5.60213 26.2898 3.07143e-05 0.0338713 -0.0603626 4.44743e-05 231 30. 0.100377 0.087534 20.4422 26.2898 1 2459151.0160185 623120144 1141.4332483516 32.647449 38.891621 1.159965 1125.80314901838 48.844215 23.204088 1.064920 0.519630500909408 21.4189998626709 0.115000002086163 2.0239999294281 0.168999999761581 2458166.838299 2458276.717222 0
 725 623 12 1 ZTF_r 1396545404415 0 2.5723 231.137 15.4733 26.3489 4.67463e-05 0.0417429 0.126307 6.70543e-05 232 30. 0.093355 0.082676 19.3377 26.3489 1 2459151.0454051 623120244 725.27340246638 87.681725 9.201263 0.932497 707.36106552573 139.784149 5.094463 1.069424 0.118999133546193 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 726 623 12 1 ZTF_r 1398491684415 0 2.7468 220.681 15.4772 26.2879 5.55955e-05 0.0453612 0.145704 7.94055e-05 229 30. 0.092697 0.088658 19.2419 26.2879 1 2459152.9916898 623120244 633.75420660653 94.352119 7.471779 0.808328 744.96837413849 147.140549 5.097071 1.072852 0.118999133546193 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 727 623 12 1 ZTF_g 1398545874415 0 2.479 104.722 13.4508 26.3368 5.88136e-05 0.0432714 -0.0179613 0.000108562 176 30. 0.092538 0.076412 19.5029 26.3368 1 2459153.0458796 623120144 1224.35730484136 71.217773 19.123816 0.991897 1273.75322971261 113.858887 11.262467 1.075344 0.519630500909408 21.4189998626709 0.115000002086163 2.0239999294281 0.168999999761581 2458166.838299 2458276.717222 0
 728 623 12 1 ZTF_r 1401488504415 0 1.7493 220.642 13.5404 26.2913 2.69531e-05 0.0314623 0.137709 3.80345e-05 229 30. 0.076904 0.067306 19.7465 26.2913 1 2459155.9885069 623120244 882.34777950385 58.385788 16.810764 1.028441 867.07638962869 111.127121 7.855114 1.041297 0.118999133546193 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 729 623 12 1 ZTF_r 1403494164415 0 2.3318 218.845 11.6902 26.2815 3.63196e-05 0.0366774 0.137371 5.15785e-05 226 30. 0.088495 0.081021 19.6624 26.2815 1 2459157.9941667 623120244 645.41689411586 62.297451 11.524573 0.943441 542.00459685599 104.095558 5.241866 1.061784 0.118999133546193 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 730 623 12 1 ZTF_r 1405492104415 0 1.9018 218.033 11.3078 26.2774 2.22908e-05 0.0286475 0.12888 3.17603e-05 225 30. 0.08093 0.074312 19.8661 26.2774 1 2459159.9921065 623120244 819.99907418824 47.418373 19.236300 1.153483 688.29319969914 86.958832 7.968470 1.040640 0.118999133546193 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 731 623 12 1 ZTF_r 1411485844415 0 1.9212 225.986 7.16236 26.3477 1.89125e-05 0.0264868 0.127178 2.69385e-05 233 30. 0.075575 0.07085 20.4345 26.3477 1 2459165.9858449 623120244 774.34507152194 33.709732 25.552540 1.124118 846.01602241359 57.445675 14.826425 1.050517 0.118999133546193 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 732 623 12 1 ZTF_g 1411516934415 0 2.0002 103.731 5.68462 26.3527 2.1202e-05 0.0282666 -0.0615965 3.01858e-05 232 30. 0.076699 0.076497 20.6374 26.3527 1 2459166.0169329 623120144 1096.1841777321 30.424486 40.078835 1.423367 1052.17586401899 47.731186 22.192247 1.052434 0.519630500909408 21.4189998626709 0.115000002086163 2.0239999294281 0.168999999761581 2458166.838299 2458276.717222 0
