# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v5.4 on 2023-09-21 at 11:31:02
#
# Requested input R.A. = 284.7729174 degrees
# Requested input Dec. = 47.518255675 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460209.27028719 days
# Authenticated program IDs = 1, 2
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 1401 765 6 1 ZTF_i 899467892015 0 1.6441 225.296 9.06931 25.604 1.1292e-06 0.0162296 0.187897 2.63361e-05 1798 30. 0.045837 0.045587 19.5838 25.604 2 2458653.9678935 765120320 -52.87156130736 35.334801 -1.664464 0.920978 -45.46684220184 70.793777 -0.646569 1.040334 0.324081699614678 18.141999874115 0.096000000834465 6.09000015258789 0.488999992609024 2458242.987349 2458379.632928 0
 1402 765 6 1 ZTF_g 900276532015 0 2.1829 82.5859 9.5543 26.1664 2.3997e-06 0.0194197 -0.0426463 8.36593e-06 1797 30. 0.037996 0.046332 19.9033 26.1664 2 2458654.7765394 765120120 4.25885419354 44.389317 0.106726 0.920565 -34.92249101376 78.574013 -0.447447 1.057495 0.261795155630878 19.1970002174377 0.0640000030398369 5.12900018692017 0.188999995589256 2458204.976424 2458231.991227 0
 1403 765 6 1 ZTF_g 900308992015 0 1.9426 83.0072 9.77616 26.1892 2.2369e-06 0.0186853 -0.0570541 7.81101e-06 1806 30. 0.042616 0.048083 19.983 26.1892 2 2458654.8089931 765120120 41.8916064532 39.946407 1.166552 1.038854 101.25403723359 74.368179 1.370694 1.051097 0.261795155630878 19.1970002174377 0.0640000030398369 5.12900018692017 0.188999995589256 2458204.976424 2458231.991227 0
 1404 765 6 1 ZTF_g 900316922015 0 1.8045 83.6155 10.1285 26.1802 2.0759e-06 0.0179772 -0.0403093 7.27425e-06 1806 30. 0.035168 0.04364 20.0289 26.1802 2 2458654.8169213 765120120 -40.69725019369 36.951817 -1.225135 0.972181 -153.74189846829 69.877365 -2.214986 1.051248 0.261795155630878 19.1970002174377 0.0640000030398369 5.12900018692017 0.188999995589256 2458204.976424 2458231.991227 0
 1405 765 6 1 ZTF_g 900322122015 0 2.0045 83.4323 10.1214 26.1958 2.1939e-06 0.0183207 -0.0572949 7.76425e-06 1817 30. 0.034581 0.042893 19.9295 26.1958 1 2458654.8221296 765120120 -12.61289700139 42.441128 -0.330585 0.967333 -4.53040545858 78.483292 -0.058113 1.048000 0.261795155630878 19.1970002174377 0.0640000030398369 5.12900018692017 0.188999995589256 2458204.976424 2458231.991227 0
 1406 765 6 1 ZTF_r 900340132015 0 1.9815 290.376 9.17186 26.1982 1.2693e-06 0.0141661 0.0800798 4.43316e-06 1822 30. 0.03664 0.043809 20.0654 26.1982 2 2458654.8401389 765120220 2.72153548521 36.804764 0.082255 0.996134 -34.1248769901 67.639984 -0.507905 1.048849 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 1407 765 6 1 ZTF_r 900361342015 0 1.8195 291.183 9.25519 26.203 1.1452e-06 0.0132965 0.0760107 4.00651e-06 1804 30. 0.035219 0.041558 20.1351 26.203 1 2458654.8613426 765120220 -31.67600084154 34.552444 -1.019780 0.898825 -78.23365086029 65.324760 -1.205677 1.044548 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 1408 765 6 1 ZTF_r 900362362015 0 1.9074 291.551 9.25548 26.2029 1.0957e-06 0.0131386 0.0802944 3.81673e-06 1821 30. 0.035584 0.04072 20.0926 26.2029 2 2458654.8623611 765120220 28.54755467656 36.474335 0.870635 0.927552 145.20179058623 67.579094 2.163091 1.046892 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 1409 1801 1 3 ZTF_r 900366010215 0 1.9505 469.39 8.61528 26.0376 1.3162e-06 0.0149438 0.0763164 4.16464e-06 1894 30. 0.040305 0.046511 19.9686 26.0376 2 2458654.8660185 1801120202 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458268.886516 2458711.818970 55,57
 1410 1801 1 3 ZTF_r 900366450215 0 2.0301 468.803 8.65454 26.0352 1.4659e-06 0.0158548 0.0780528 4.62535e-06 1895 30. 0.039613 0.046379 19.9176 26.0352 3 2458654.8664583 1801120202 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458268.886516 2458711.818970 55,57
 1411 765 6 1 ZTF_r 900385472015 0 1.9255 288.622 9.40455 26.1909 1.1732e-06 0.0135435 0.0812294 4.08979e-06 1804 30. 0.03778 0.043819 20.0563 26.1909 2 2458654.8854745 765120220 56.81568700287 35.907330 1.760111 0.993116 21.70433207472 65.799370 0.332078 1.051849 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 1412 765 6 1 ZTF_g 901289292015 0 3.4456 86.0281 8.26193 26.2321 4.4281e-06 0.0257004 -0.0562225 1.56448e-05 1753 30. 0.056524 0.057766 19.7664 26.2321 1 2458655.789294 765120120 61.37901604262 55.234398 1.236133 0.952882 -13.41695304927 74.783417 -0.180619 1.141773 0.261795155630878 19.1970002174377 0.0640000030398369 5.12900018692017 0.188999995589256 2458204.976424 2458231.991227 0
 1413 1801 1 3 ZTF_r 901330530215 0 2.4985 485.004 7.10112 26.0715 1.4067e-06 0.0152169 0.0755176 4.44661e-06 1843 30. 0.048733 0.053384 20.0202 26.0715 2 2458655.8305324 1801120202 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458268.886516 2458711.818970 55,57
 1414 1801 1 3 ZTF_r 901330980215 0 2.6345 484.911 7.14377 26.0698 1.5072e-06 0.0158104 0.078327 4.77088e-06 1853 30. 0.04949 0.055303 19.9766 26.0698 3 2458655.8309838 1801120202 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458268.886516 2458711.818970 55,57
 1415 765 6 1 ZTF_r 901339892015 0 2.6087 297.93 7.93988 26.2405 1.3137e-06 0.0141301 0.0850814 4.62055e-06 1778 30. 0.045984 0.050834 20.0333 26.2405 1 2458655.8398958 765120220 -3.35389885128 37.913464 -0.098404 1.051458 -77.08543913234 61.070683 -1.270734 1.074853 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 1416 765 6 1 ZTF_r 903365122015 0 1.9897 296.482 6.93301 26.2182 1.1446e-06 0.0132379 0.08564 4.01079e-06 1781 30. 0.041952 0.0436 20.4309 26.2182 2 2458657.8651273 765120220 47.26072545451 27.675613 1.899581 0.987624 18.1289306093 50.002247 0.365004 1.056728 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 1417 765 6 1 ZTF_r 903393352015 0 1.9114 297.57 7.38657 26.226 1.1518e-06 0.0131656 0.0838939 4.04818e-06 1767 30. 0.042564 0.043392 20.4335 26.226 2 2458657.8933565 765120220 13.90557001392 26.220732 0.589928 0.950865 -36.25606134088 47.935307 -0.761448 1.052619 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 1418 765 6 1 ZTF_r 903394252015 0 2.008 296.095 7.3073 26.2214 1.2777e-06 0.0138886 0.0847519 4.48843e-06 1771 30. 0.041534 0.043369 20.3776 26.2214 1 2458657.8942593 765120220 -20.22511515906 26.179733 -0.859371 1.021280 -83.87427294601 47.028088 -1.795505 1.056712 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 1419 765 6 1 ZTF_r 903413852015 0 2.2832 296.719 7.45885 26.224 1.188e-06 0.0134242 0.0829966 4.17084e-06 1773 30. 0.044564 0.045215 20.2313 26.224 2 2458657.9138542 765120220 11.86451076918 32.498913 0.406103 0.937570 68.53923133357 56.483398 1.221613 1.061442 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 1420 765 6 1 ZTF_g 903451432015 0 2.2873 85.583 7.79718 26.1984 2.3342e-06 0.0190145 -0.0337524 8.16642e-06 1767 30. 0.047303 0.047003 20.2398 26.1984 2 2458657.9514352 765120120 -19.38031439435 29.912714 -0.720709 1.047315 12.41971947477 51.085052 0.244756 1.066739 0.261795155630878 19.1970002174377 0.0640000030398369 5.12900018692017 0.188999995589256 2458204.976424 2458231.991227 0
 1421 765 6 1 ZTF_r 904393372015 0 1.728 294.514 5.99878 26.2197 1.4044e-06 0.0143189 0.0805621 4.96563e-06 1749 30. 0.043566 0.043197 20.5954 26.2197 2 2458658.8933796 765120220 -24.59167584727 22.271437 -1.228272 0.959447 -36.05297613145 42.304634 -0.857963 1.041997 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 1422 765 6 1 ZTF_r 904394282015 0 1.6022 296.935 6.59845 26.2135 1.378e-06 0.0143066 0.0833879 4.85911e-06 1758 30. 0.045078 0.047453 20.6354 26.2135 1 2458658.8942824 765120220 -69.80772460176 19.759569 -3.929894 1.068287 -41.34192873139 37.791420 -1.101318 1.041475 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 1423 765 6 1 ZTF_i 904429622015 0 1.6788 232.632 6.25406 25.6284 1.1844e-06 0.0163591 0.200684 2.79086e-05 1768 30. 0.056438 0.05066 20.0414 25.6284 2 2458658.9296296 765120320 9.84411434989 22.856436 0.479096 0.962537 -59.5579537548 45.348061 -1.322197 1.041466 0.324081699614678 18.141999874115 0.096000000834465 6.09000015258789 0.488999992609024 2458242.987349 2458379.632928 0
 1424 765 6 1 ZTF_g 904447042015 0 1.903 84.3428 6.21736 26.2011 1.9237e-06 0.0168556 -0.0508761 6.7901e-06 1747 30. 0.043772 0.045276 20.5189 26.2011 1 2458658.9470486 765120120 35.33074809405 25.957903 1.514042 0.941707 5.21992947466 48.204472 0.109017 1.048928 0.261795155630878 19.1970002174377 0.0640000030398369 5.12900018692017 0.188999995589256 2458204.976424 2458231.991227 0
 1425 765 6 1 ZTF_g 904477342015 0 2.2089 83.4969 9.60224 26.183 2.6512e-06 0.0201001 -0.0315481 9.3029e-06 1761 30. 0.042022 0.051257 19.904 26.183 2 2458658.9773495 765120120 1.47858180647 43.652111 0.037679 1.008317 -29.6470355101 76.156502 -0.391913 1.063848 0.261795155630878 19.1970002174377 0.0640000030398369 5.12900018692017 0.188999995589256 2458204.976424 2458231.991227 0
 1426 765 6 1 ZTF_r 906328612015 0 1.5848 292.949 4.69468 26.2144 1.5397e-06 0.0150804 0.0820879 5.43314e-06 1754 30. 0.04831 0.04828 20.8292 26.2144 1 2458660.8286111 765120220 25.66003876437 17.219227 1.657672 1.077589 19.23760760594 33.034744 0.586267 1.035781 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 1427 765 6 1 ZTF_r 906329522015 0 1.472 293.866 4.69103 26.2172 1.8435e-06 0.0163227 0.0840082 6.52948e-06 1748 30. 0.055952 0.053452 20.8455 26.2172 2 2458660.8295255 765120220 7.92153755321 18.100950 0.486814 0.986191 27.61219825608 35.219624 0.789281 1.035825 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 1428 765 6 1 ZTF_g 906347332015 0 1.7953 86.7355 3.80922 26.2207 2.2233e-06 0.0182312 -0.054383 7.83663e-06 1763 30. 0.061274 0.04035 21.0769 26.2207 1 2458660.847338 765120120 1.50489555734 13.805169 0.121260 0.967705 35.22515157745 25.975554 1.365222 1.046840 0.261795155630878 19.1970002174377 0.0640000030398369 5.12900018692017 0.188999995589256 2458204.976424 2458231.991227 0
 1429 765 6 1 ZTF_g 906434802015 0 1.8692 54.7301 5.74244 25.7401 8.607e-06 0.0360233 -0.0583708 3.0248e-05 1752 30. 0.041731 0.039894 20.1576 25.7401 2 2458660.9348032 765120120 9.82344882753 21.737379 0.502703 0.997134 46.00994835068 40.669624 1.138929 1.056963 0.261795155630878 19.1970002174377 0.0640000030398369 5.12900018692017 0.188999995589256 2458204.976424 2458231.991227 0
 1430 765 6 1 ZTF_r 907330392015 0 1.9889 297.077 5.79145 26.2249 1.2538e-06 0.0137854 0.08479 4.39049e-06 1769 30. 0.048349 0.040923 20.694 26.2249 2 2458661.8303935 765120220 11.8225432537 20.724621 0.634569 0.947283 -9.55717090409 37.349892 -0.257606 1.055990 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 1431 765 6 1 ZTF_r 907344722015 0 1.9308 296.341 5.65305 26.2226 1.3582e-06 0.0141447 0.0831502 4.79558e-06 1763 30. 0.048999 0.04201 20.7303 26.2226 2 2458661.8447222 765120220 28.6191774144 18.973907 1.677858 1.043042 28.65605184212 34.565651 0.834616 1.051725 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 1432 765 6 1 ZTF_r 907345622015 0 2.0635 297.522 5.34763 26.2233 1.2479e-06 0.0135621 0.0852828 4.40896e-06 1768 30. 0.050981 0.041588 20.6977 26.2233 1 2458661.845625 765120220 -59.07116677407 23.062252 -2.849237 0.864664 -89.70398946981 41.599350 -2.170903 1.057242 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 1433 765 6 1 ZTF_g 907463002015 0 2.234 84.6487 4.99766 26.199 2.258e-06 0.018327 -0.0419565 7.96947e-06 1756 30. 0.053848 0.043014 20.6258 26.199 2 2458661.9630093 765120120 -10.95873107143 23.509155 -0.518535 1.008499 -9.50372287961 40.375977 -0.236966 1.068661 0.261795155630878 19.1970002174377 0.0640000030398369 5.12900018692017 0.188999995589256 2458204.976424 2458231.991227 0
 1434 765 6 1 ZTF_r 908333622015 0 1.6781 299.725 5.83624 26.2242 1.5289e-06 0.015115 0.0841685 5.3943e-06 1768 30. 0.049194 0.047701 20.7599 26.2242 2 2458662.8336227 765120220 29.04914397776 18.426262 1.753682 1.049436 47.14330612089 34.246822 1.385846 1.051927 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 1435 765 6 1 ZTF_i 908347012015 0 1.7288 236.877 6.14609 25.6478 1.2217e-06 0.0164242 0.203137 2.90017e-05 1775 30. 0.051405 0.044691 20.0659 25.6478 2 2458662.8470139 765120320 -25.04301092753 22.827911 -1.220324 1.032266 -64.84808740033 44.807976 -1.456992 1.046568 0.324081699614678 18.141999874115 0.096000000834465 6.09000015258789 0.488999992609024 2458242.987349 2458379.632928 0
 1436 765 6 1 ZTF_r 909332922015 0 1.6174 295.229 5.91628 26.2074 1.5137e-06 0.0149174 0.0800371 5.37704e-06 1775 30. 0.049893 0.044691 20.7107 26.2074 2 2458663.8329282 765120220 -18.54575739279 20.862862 -0.988839 0.980288 -6.14529607735 39.591984 -0.156261 1.041911 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 1437 765 6 1 ZTF_r 909344732015 0 1.6083 297.131 5.93102 26.2138 1.519e-06 0.0151976 0.0802458 5.34379e-06 1781 30. 0.054072 0.045377 20.7125 26.2138 2 2458663.8447338 765120220 -14.27131685739 20.462391 -0.775823 0.977723 -22.92986702631 39.336178 -0.586847 1.039898 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 1438 765 6 1 ZTF_r 909345632015 0 1.4775 295.616 5.83021 26.2201 1.6761e-06 0.0157665 0.0792903 5.93864e-06 1774 30. 0.055003 0.049936 20.7525 26.2201 1 2458663.8456366 765120220 -1.44980307986 20.347597 -0.079259 1.026239 -30.02833344656 39.691681 -0.761635 1.035600 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 1439 765 6 1 ZTF_g 909444942015 0 1.9633 58.5986 6.57286 25.7808 2.8393e-06 0.0207784 -0.0486918 1.00197e-05 1777 30. 0.043662 0.041454 20.1417 25.7808 1 2458663.9449421 765120120 28.43784078188 23.121111 1.368178 0.933381 34.00740417626 42.347321 0.808468 1.054600 0.261795155630878 19.1970002174377 0.0640000030398369 5.12900018692017 0.188999995589256 2458204.976424 2458231.991227 0
 1440 765 6 1 ZTF_g 909476942015 0 1.9807 52.535 9.07273 25.633 1.10274e-05 0.0413464 -0.0302426 3.88044e-05 1778 30. 0.045365 0.044746 19.5776 25.633 2 2458663.9769444 765120120 3.6247099679 30.924496 0.130384 0.988999 -79.77664172802 56.425838 -1.423354 1.054708 0.261795155630878 19.1970002174377 0.0640000030398369 5.12900018692017 0.188999995589256 2458204.976424 2458231.991227 0
 1441 765 6 1 ZTF_g 911219732015 0 1.7286 84.0377 4.93006 26.2022 1.8594e-06 0.0166466 -0.0640984 6.56501e-06 1766 30. 0.042605 0.043991 20.811 26.2022 2 2458665.7197338 765120120 25.91201376258 16.667778 1.729331 1.080260 -0.90571197772 32.438362 -0.028109 1.041306 0.261795155630878 19.1970002174377 0.0640000030398369 5.12900018692017 0.188999995589256 2458204.976424 2458231.991227 0
 1442 765 6 1 ZTF_g 911236592015 0 1.6074 85.4705 5.01171 26.21 1.9387e-06 0.017031 -0.0551771 6.85499e-06 1772 30. 0.04513 0.051037 20.8817 26.21 1 2458665.7365972 765120120 44.62856736464 16.955393 2.927925 0.967073 24.54316238922 32.732231 0.754866 1.044564 0.261795155630878 19.1970002174377 0.0640000030398369 5.12900018692017 0.188999995589256 2458204.976424 2458231.991227 0
 1443 765 6 1 ZTF_g 911237522015 0 1.6156 85.0523 5.02275 26.2049 1.9479e-06 0.0171024 -0.0539047 6.87074e-06 1773 30. 0.044719 0.047811 20.8627 26.2049 2 2458665.7375231 765120120 7.07424574263 16.687973 0.471554 0.985647 8.48471296998 32.519577 0.262668 1.043454 0.261795155630878 19.1970002174377 0.0640000030398369 5.12900018692017 0.188999995589256 2458204.976424 2458231.991227 0
 1444 765 6 1 ZTF_r 911343472015 0 1.4944 299.801 5.72775 26.2375 2.327e-06 0.0184499 0.0746927 8.28211e-06 1774 30. 0.068593 0.054443 20.7739 26.2375 1 2458665.8434722 765120220 41.17287004953 18.193495 2.517386 0.982501 59.90668304298 34.952526 1.725488 1.039246 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 1445 765 6 1 ZTF_r 911344372015 0 1.4321 300.204 5.70456 26.2381 1.7817e-06 0.0163729 0.076369 6.28404e-06 1780 30. 0.051314 0.060717 20.7877 26.2381 2 2458665.844375 765120220 3.34501522974 18.632864 0.199698 1.026989 23.29064019824 36.703037 0.638844 1.033943 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 1446 765 6 1 ZTF_i 912444362015 0 1.4928 235.034 5.97432 25.6303 1.1772e-06 0.0163178 0.198129 2.77196e-05 1766 30. 0.055328 0.051519 20.1588 25.6303 2 2458666.9443634 765120320 -11.96419575454 19.401957 -0.685951 1.017477 -39.32003927322 39.022160 -1.014420 1.036855 0.324081699614678 18.141999874115 0.096000000834465 6.09000015258789 0.488999992609024 2458242.987349 2458379.632928 0
 1447 765 6 1 ZTF_r 913309862015 0 1.5615 299.317 5.79205 26.2343 1.4774e-06 0.0150426 0.0778917 5.1739e-06 1802 30. 0.043619 0.045922 20.7513 26.2343 2 2458667.8098611 765120220 -25.30140816742 22.053324 -1.276220 0.944666 -57.64269115858 42.701012 -1.359006 1.037729 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 1448 765 6 1 ZTF_g 913347062015 0 1.7966 86.5538 4.44575 26.2249 1.8758e-06 0.0169323 -0.0536984 6.62229e-06 1810 30. 0.050641 0.041679 20.9575 26.2249 2 2458667.8470602 765120120 6.20756674503 16.923702 0.408019 0.956752 -24.55541983462 31.649584 -0.781078 1.049209 0.261795155630878 19.1970002174377 0.0640000030398369 5.12900018692017 0.188999995589256 2458204.976424 2458231.991227 0
 1449 765 6 1 ZTF_g 914282542015 0 2.0846 86.4588 4.27535 26.2227 2.1624e-06 0.0182304 -0.0520094 7.61092e-06 1800 30. 0.059512 0.044197 20.93 26.2227 1 2458668.7825463 765120120 -18.20727181457 17.049553 -1.187919 0.982038 -48.1790016519 30.120325 -1.610324 1.059404 0.261795155630878 19.1970002174377 0.0640000030398369 5.12900018692017 0.188999995589256 2458204.976424 2458231.991227 0
 1450 765 6 1 ZTF_g 914284902015 0 1.8923 86.7256 4.26884 26.2294 2.2394e-06 0.0183097 -0.0589482 7.90982e-06 1777 30. 0.057034 0.040023 20.9905 26.2294 2 2458668.7849074 765120120 -38.64884456611 15.914699 -2.701425 0.931068 -56.62063278056 29.482712 -1.933403 1.050058 0.261795155630878 19.1970002174377 0.0640000030398369 5.12900018692017 0.188999995589256 2458204.976424 2458231.991227 0
 1451 765 6 1 ZTF_g 914308792015 0 2.0226 87.0502 4.21543 26.2338 2.0916e-06 0.0177953 -0.0582802 7.37735e-06 1802 30. 0.059442 0.042165 20.9522 26.2338 2 2458668.8087963 765120120 -30.89130161515 15.402405 -2.231015 0.989335 -27.91775729835 28.012133 -1.003343 1.054098 0.261795155630878 19.1970002174377 0.0640000030398369 5.12900018692017 0.188999995589256 2458204.976424 2458231.991227 0
 1452 765 6 1 ZTF_r 914333532015 0 1.7365 298.986 4.86231 26.2298 1.2513e-06 0.0138811 0.0837045 4.40083e-06 1820 30. 0.050638 0.047587 20.8151 26.2298 2 2458668.8335301 765120220 21.03213940643 16.904739 1.383980 1.053894 6.49037495128 31.434633 0.207863 1.044865 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 1453 765 6 1 ZTF_g 915287712015 0 1.9483 86.0917 4.44226 26.2176 1.9409e-06 0.0172447 -0.0555607 6.83366e-06 1827 30. 0.051402 0.040644 20.9057 26.2176 2 2458669.7877199 765120120 -10.63216583541 17.041712 -0.694006 0.954504 0.13248073463 31.156458 0.004281 1.056510 0.261795155630878 19.1970002174377 0.0640000030398369 5.12900018692017 0.188999995589256 2458204.976424 2458231.991227 0
 1454 765 6 1 ZTF_r 915412372015 0 1.7116 297.003 5.26889 26.2223 1.3345e-06 0.0143033 0.0812327 4.67857e-06 1816 30. 0.045035 0.047715 20.7465 26.2223 2 2458669.9123727 765120220 12.27860062337 18.334551 0.744961 1.033875 49.35715174325 34.189125 1.453374 1.045077 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 1455 765 6 1 ZTF_r 916388292015 0 1.5777 297.722 5.16687 26.2156 1.4459e-06 0.0148897 0.0797484 5.07196e-06 1807 30. 0.054442 0.047941 20.7845 26.2156 2 2458670.8882986 765120220 -25.24671752953 17.548138 -1.600401 1.090112 2.92105353637 33.458801 0.087891 1.042056 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 1456 765 6 1 ZTF_i 916413982015 0 1.4485 233.934 5.74141 25.6348 1.1457e-06 0.0163103 0.1914 2.6851e-05 1803 30. 0.053922 0.053263 20.213 25.6348 2 2458670.9139815 765120320 41.34286707447 20.762365 2.215025 0.925995 -9.95245861859 41.622952 -0.240720 1.038150 0.324081699614678 18.141999874115 0.096000000834465 6.09000015258789 0.488999992609024 2458242.987349 2458379.632928 0
 1457 765 6 1 ZTF_r 917388332015 2080 1.586 11.1908 8.72517 23.0366 0.00244214 0.355957 -0.1828 0.00807864 589 30. 0.054613 0.059361 16.9969 23.0366 2 2458671.8883333 765120220 24.71467382164 35.534630 0.773674 1.026429 -46.41547411135 72.373917 -0.645648 1.050928 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
