# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v5.4 on 2023-09-21 at 11:30:58
#
# Requested input R.A. = 262.016387709524 degrees
# Requested input Dec. = 30.6921054047619 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460209.27028719 days
# Authenticated program IDs = 1, 2
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 2310 681 1 2 ZTF_g 1620380630115 0 1.753 95.4068 5.48833 26.1868 2.0552e-06 0.0238828 -0.0612467 4.34239e-06 1728 30. 0.043823 0.053729 20.6312 26.1868 2 2459374.8806366 681120101 95.66975743028 21.894831 4.860578 0.910583 53.57799214033 41.456676 1.301089 1.036227 0.159936559721377 20.3300001144409 0.0480000004172325 1.43700003623962 0.0740000009536743 2458203.899757 2458227.859572 0
 2311 681 1 2 ZTF_r 1620428540115 33554432 1.6553 82.9658 9.32492 25.3637 3.7187e-06 0.0320519 0.0926388 7.80121e-06 1724 30. 0.051274 0.059401 19.2727 25.3637 2 2459374.9285417 681120201 58.2332449278 34.110577 1.899051 1.068431 115.83892020762 67.398346 1.730296 1.043951 0.098546596778638 19.0630001068115 0.0549999997019768 3.47499990463257 0.177000001072884 2458157.049248 2458219.002801 0
 2312 681 1 2 ZTF_g 1621288540115 0 2.4774 107.986 5.18058 26.33 2.5385e-06 0.0266027 -0.0606155 5.33815e-06 1728 30. 0.05032 0.060117 20.5697 26.33 2 2459375.7885417 681120101 153.2905305012 26.218622 6.503696 1.014520 171.94987867401 42.473442 4.075675 1.060412 0.159936559721377 20.3300001144409 0.0480000004172325 1.43700003623962 0.0740000009536743 2458203.899757 2458227.859572 0
 2313 681 1 2 ZTF_g 1621369760115 0 2.2109 108.751 5.20914 26.3389 2.2923e-06 0.0252987 -0.0620799 4.82768e-06 1733 30. 0.049067 0.056184 20.6711 26.3389 2 2459375.8697685 681120101 176.4766478751 22.511030 8.720606 1.063349 234.40529087944 38.576321 6.117329 1.047252 0.159936559721377 20.3300001144409 0.0480000004172325 1.43700003623962 0.0740000009536743 2458203.899757 2458227.859572 0
 2314 681 1 2 ZTF_r 1621381600115 0 2.0208 184.243 5.88496 26.2542 1.27e-06 0.0187504 0.0871364 2.6632e-06 1729 30. 0.046837 0.055579 20.5405 26.2542 2 2459375.8816088 681120201 80.84092275211 25.976570 3.461818 1.042478 112.31115192994 46.902554 2.410691 1.049854 0.098546596778638 19.0630001068115 0.0549999997019768 3.47499990463257 0.177000001072884 2458157.049248 2458219.002801 0
 2315 681 1 2 ZTF_r 1621402440115 0 2.3351 183.355 6.07964 26.2444 1.3674e-06 0.0194538 0.0951856 2.87504e-06 1733 30. 0.049801 0.059722 20.3563 26.2444 2 2459375.9024421 681120201 143.66938678144 30.832737 5.183308 0.982050 157.27568521126 51.429993 3.078650 1.064284 0.098546596778638 19.0630001068115 0.0549999997019768 3.47499990463257 0.177000001072884 2458157.049248 2458219.002801 0
 2316 681 1 2 ZTF_r 1622278940115 0 1.63 184.88 6.04669 26.2465 1.2826e-06 0.0188401 0.0890674 2.68611e-06 1730 30. 0.047307 0.055316 20.6618 26.2465 2 2459376.7789468 681120201 151.20470704531 22.160671 7.589920 1.059804 192.90974179 41.865307 4.638901 1.041839 0.098546596778638 19.0630001068115 0.0549999997019768 3.47499990463257 0.177000001072884 2458157.049248 2458219.002801 0
 2317 681 1 2 ZTF_r 1622308370115 0 1.4027 186.135 5.95249 26.2544 1.6167e-06 0.0211949 0.0863559 3.38217e-06 1730 30. 0.065516 0.06475 20.7353 26.2544 1 2459376.8083796 681120201 114.49894478158 19.482578 6.537472 0.954666 141.72361430361 38.447388 3.710996 1.033194 0.098546596778638 19.0630001068115 0.0549999997019768 3.47499990463257 0.177000001072884 2458157.049248 2458219.002801 0
 2318 681 1 2 ZTF_r 1622321570115 0 1.5947 186.837 5.99395 26.2454 1.4279e-06 0.0198606 0.0888089 3.00305e-06 1737 30. 0.055607 0.058853 20.686 26.2454 2 2459376.8215741 681120201 143.03794306168 21.168499 7.516506 1.038278 219.66051181478 39.735878 5.565246 1.044493 0.098546596778638 19.0630001068115 0.0549999997019768 3.47499990463257 0.177000001072884 2458157.049248 2458219.002801 0
 2319 681 1 2 ZTF_g 1622338700115 0 1.8929 108.365 5.05785 26.3373 1.8011e-06 0.0224024 -0.0656901 3.79893e-06 1729 30. 0.046798 0.053951 20.82 26.3373 2 2459376.8387037 681120101 159.08849954513 19.804535 8.935707 1.047873 177.80562786629 36.138790 4.953214 1.036833 0.159936559721377 20.3300001144409 0.0480000004172325 1.43700003623962 0.0740000009536743 2458203.899757 2458227.859572 0
 2320 681 1 2 ZTF_g 1622361940115 0 1.6466 108.681 5.28836 26.3325 1.8077e-06 0.0223314 -0.0626116 3.80752e-06 1729 30. 0.044319 0.057623 20.7952 26.3325 1 2459376.8619444 681120101 250.20196776973 19.306395 14.415986 1.058120 285.78696931891 35.480602 8.108988 1.032557 0.159936559721377 20.3300001144409 0.0480000004172325 1.43700003623962 0.0740000009536743 2458203.899757 2458227.859572 0
 2321 681 1 2 ZTF_g 1622395740115 0 1.8741 107.673 5.38271 26.3198 1.8155e-06 0.0225302 -0.0584552 3.8345e-06 1727 30. 0.044713 0.054965 20.739 26.3198 2 2459376.8957407 681120101 183.86298633572 21.624697 9.457994 1.025208 155.62378584851 39.554852 3.960878 1.035013 0.159936559721377 20.3300001144409 0.0480000004172325 1.43700003623962 0.0740000009536743 2458203.899757 2458227.859572 0
 2322 681 1 2 ZTF_r 1623267030115 0 1.9192 183.361 5.89455 26.2469 1.3034e-06 0.0190213 0.0908446 2.72524e-06 1732 30. 0.047881 0.05524 20.5519 26.2469 2 2459377.767037 681120201 102.65698018 26.927794 4.240748 0.934873 152.07673742373 48.961506 3.126966 1.051733 0.098546596778638 19.0630001068115 0.0549999997019768 3.47499990463257 0.177000001072884 2458157.049248 2458219.002801 0
 2323 681 1 2 ZTF_i 1623289020115 0 1.5053 259.287 5.62439 25.5442 7.496e-07 0.0210182 0.190017 5.85223e-06 1745 30. 0.059525 0.063562 20.0736 25.5442 2 2459377.7890278 681120301 68.0109640504 19.585098 3.862851 0.986016 20.09039404024 38.028229 0.531860 1.040366 0.00882926391177772 18.6469999885559 0.0599999986588955 3.0550000667572 0.180999994277954 2458227.894340 2458379.642257 0
 2324 681 1 2 ZTF_g 1623338150115 0 1.8348 109.925 5.06038 26.3331 1.8758e-06 0.0227913 -0.0508347 3.94908e-06 1732 30. 0.044329 0.054897 20.8194 26.3331 2 2459377.8381597 681120101 209.08705341713 21.659292 10.738353 0.985514 229.90809872733 39.009167 5.933389 1.041221 0.159936559721377 20.3300001144409 0.0480000004172325 1.43700003623962 0.0740000009536743 2458203.899757 2458227.859572 0
 2325 681 1 2 ZTF_g 1623364180115 0 1.8995 109.669 5.09642 26.3343 1.8758e-06 0.0227798 -0.0579216 3.97772e-06 1726 30. 0.044756 0.054559 20.7982 26.3343 2 2459377.8641898 681120101 155.26753453756 22.671450 7.618267 0.853936 207.67639155424 41.272598 5.065712 1.046646 0.159936559721377 20.3300001144409 0.0480000004172325 1.43700003623962 0.0740000009536743 2458203.899757 2458227.859572 0
 2326 681 1 2 ZTF_r 1623383130115 0 1.8118 184.322 6.06053 26.253 1.3545e-06 0.0193239 0.0903654 2.84759e-06 1730 30. 0.04895 0.055713 20.6278 26.253 2 2459377.8831366 681120201 98.73940466447 22.423529 4.898255 1.083166 128.53145823375 42.061893 3.076350 1.051345 0.098546596778638 19.0630001068115 0.0549999997019768 3.47499990463257 0.177000001072884 2458157.049248 2458219.002801 0
 2327 681 1 2 ZTF_g 1624206480115 0 1.9353 105.405 5.8195 26.2994 2.1728e-06 0.0245007 -0.0638928 4.57039e-06 1730 30. 0.048975 0.057743 20.6185 26.2994 2 2459378.7064815 681120101 157.13304561761 22.711433 7.696225 0.925456 199.31155620161 41.866791 4.792675 1.035983 0.159936559721377 20.3300001144409 0.0480000004172325 1.43700003623962 0.0740000009536743 2458203.899757 2458227.859572 0
 2328 681 1 2 ZTF_r 1624258110115 0 1.6964 187.269 6.22873 26.2454 1.3816e-06 0.0195562 0.0922864 2.89959e-06 1729 30. 0.053462 0.062231 20.6154 26.2454 2 2459378.7581134 681120201 101.58826037181 24.571424 4.599048 0.915925 102.18507662969 46.289711 2.222379 1.044751 0.098546596778638 19.0630001068115 0.0549999997019768 3.47499990463257 0.177000001072884 2458157.049248 2458219.002801 0
 2329 681 1 2 ZTF_r 1624305280115 0 1.7729 186.239 6.11608 26.2526 1.2832e-06 0.0188462 0.0897378 2.69094e-06 1734 30. 0.044876 0.056306 20.6042 26.2526 1 2459378.8052894 681120201 138.55750984357 23.687380 6.506805 0.980985 221.22632099983 44.516994 5.002950 1.043530 0.098546596778638 19.0630001068115 0.0549999997019768 3.47499990463257 0.177000001072884 2458157.049248 2458219.002801 0
 2330 681 1 2 ZTF_g 1624341840115 0 1.9584 109.887 5.03835 26.335 1.8263e-06 0.0225609 -0.0529634 3.83396e-06 1732 30. 0.046611 0.053465 20.7906 26.335 1 2459378.8418403 681120101 187.75584287316 21.772011 9.592896 1.002087 187.61917108807 38.814735 4.866265 1.039595 0.159936559721377 20.3300001144409 0.0480000004172325 1.43700003623962 0.0740000009536743 2458203.899757 2458227.859572 0
 2331 681 1 2 ZTF_g 1624361270115 0 1.991 108.891 5.04022 26.3381 2.0405e-06 0.0237416 -0.0578969 4.3293e-06 1730 30. 0.046699 0.054396 20.7958 26.3381 2 2459378.8612731 681120101 207.23947049579 20.485826 11.253142 1.021785 247.09042477283 36.309418 6.850966 1.038543 0.159936559721377 20.3300001144409 0.0480000004172325 1.43700003623962 0.0740000009536743 2458203.899757 2458227.859572 0
 2332 681 1 2 ZTF_r 1624379210115 0 1.8549 185.952 6.0849 26.25 1.2746e-06 0.0187383 0.0918498 2.68229e-06 1733 30. 0.045077 0.054497 20.5617 26.25 2 2459378.879213 681120201 144.22471381233 22.570091 7.108225 0.998877 171.89361759561 41.403328 4.179648 1.047677 0.098546596778638 19.0630001068115 0.0549999997019768 3.47499990463257 0.177000001072884 2458157.049248 2458219.002801 0
 2333 681 1 2 ZTF_g 1625277600115 0 1.893 100.015 5.43363 26.2516 1.9716e-06 0.0233245 -0.0657671 4.16502e-06 1725 30. 0.045137 0.053142 20.6614 26.2516 2 2459379.7776042 681120101 183.55913627366 21.784206 9.373225 1.102227 192.29525837118 39.823864 4.861165 1.036527 0.159936559721377 20.3300001144409 0.0480000004172325 1.43700003623962 0.0740000009536743 2458203.899757 2458227.859572 0
 2334 681 1 2 ZTF_g 1625319660115 0 2.0099 100.693 5.28705 26.2455 2.1035e-06 0.0241397 -0.0615798 4.43108e-06 1729 30. 0.045002 0.051453 20.6494 26.2455 2 2459379.8196644 681120101 185.59347841456 24.245617 8.514993 0.952779 202.94502756294 43.447327 4.702519 1.041400 0.159936559721377 20.3300001144409 0.0480000004172325 1.43700003623962 0.0740000009536743 2458203.899757 2458227.859572 0
 2335 681 1 2 ZTF_r 1625353150115 0 1.8252 186.093 5.99793 26.2504 1.3425e-06 0.0192338 0.0940744 2.81848e-06 1727 30. 0.04391 0.057384 20.5819 26.2504 2 2459379.8531597 681120201 169.91697615635 24.406881 7.744248 0.913896 211.53706271187 45.147903 4.716980 1.046064 0.098546596778638 19.0630001068115 0.0549999997019768 3.47499990463257 0.177000001072884 2458157.049248 2458219.002801 0
 2336 681 1 2 ZTF_r 1625381650115 0 1.7103 185.875 6.14701 26.2386 1.217e-06 0.0182604 0.0918144 2.56e-06 1730 30. 0.046974 0.05626 20.6067 26.2386 2 2459379.8816551 681120201 126.37042796208 26.332441 5.338375 0.910036 209.07935650458 49.681942 4.236701 1.044298 0.098546596778638 19.0630001068115 0.0549999997019768 3.47499990463257 0.177000001072884 2458157.049248 2458219.002801 0
 2337 681 1 2 ZTF_g 1626266900115 0 2.072 68.7604 5.7816 25.8206 3.4367e-06 0.0307115 -0.0364426 7.35608e-06 1710 30. 0.046821 0.058498 20.1218 25.8206 2 2459380.7669097 681120101 103.86012926508 23.072046 5.007461 0.965293 181.89478614998 41.821056 4.378652 1.042043 0.159936559721377 20.3300001144409 0.0480000004172325 1.43700003623962 0.0740000009536743 2458203.899757 2458227.859572 0
 2338 681 1 2 ZTF_g 1626307500115 33554432 1.6218 33.6004 6.27272 25.0255 7.9221e-06 0.0412807 -0.00953849 2.04325e-05 1434 30. 0.046564 0.059718 19.409 25.0255 1 2459380.8075 681120101 65.67365733289 22.577108 3.235770 0.903800 16.97482457981 44.678848 0.382489 1.044233 0.159936559721377 20.3300001144409 0.0480000004172325 1.43700003623962 0.0740000009536743 2458203.899757 2458227.859572 0
 2339 681 1 2 ZTF_g 1626308570115 33554432 1.7507 33.742 6.24904 25.0453 7.1273e-06 0.0395272 -0.027379 1.81877e-05 1461 30. 0.0455 0.056997 19.3938 25.0453 2 2459380.8085764 681120101 71.82071530619 22.439127 3.560398 1.023402 15.08089828239 44.381084 0.342093 1.038811 0.159936559721377 20.3300001144409 0.0480000004172325 1.43700003623962 0.0740000009536743 2458203.899757 2458227.859572 0
 2340 681 1 2 ZTF_i 1626324990115 0 1.5112 177.424 5.71065 25.1426 9.836e-07 0.0241002 0.192742 7.59621e-06 1736 30. 0.052548 0.06917 19.677 25.1426 2 2459380.825 681120301 30.47515311966 18.914299 1.792299 1.075493 -24.94190880914 38.474762 -0.652633 1.032847 0.00882926391177772 18.6469999885559 0.0599999986588955 3.0550000667572 0.180999994277954 2458227.894340 2458379.642257 0
 2341 681 1 2 ZTF_r 1626341410115 0 1.5969 138.558 7.21675 25.9282 1.7329e-06 0.0218643 0.094941 3.62471e-06 1732 30. 0.049185 0.059667 20.1575 25.9282 2 2459380.841412 681120201 116.21380646903 26.720325 4.838055 0.949360 182.53530819714 52.052448 3.530375 1.040274 0.098546596778638 19.0630001068115 0.0549999997019768 3.47499990463257 0.177000001072884 2458157.049248 2458219.002801 0
 2342 681 1 2 ZTF_r 1626342340115 0 1.6949 140.346 7.20793 25.9418 1.6659e-06 0.0214216 0.0957767 3.49606e-06 1730 30. 0.044279 0.059019 20.1376 25.9418 1 2459380.8423495 681120201 66.90033066493 27.003239 2.755924 1.092651 146.11777140273 53.193810 2.765395 1.039541 0.098546596778638 19.0630001068115 0.0549999997019768 3.47499990463257 0.177000001072884 2458157.049248 2458219.002801 0
 2343 681 1 2 ZTF_r 1626393340115 33554432 1.6564 13.5264 11.6332 23.4813 6.11878e-05 0.0637426 0.0849218 0.000149782 494 30. 0.053833 0.070062 17.1035 23.4813 2 2459380.8933449 681120201 70.70756480472 43.466488 1.809531 1.088130 102.8355268103 86.955162 1.190592 1.040022 0.098546596778638 19.0630001068115 0.0549999997019768 3.47499990463257 0.177000001072884 2458157.049248 2458219.002801 0
 2344 681 1 2 ZTF_g 1627319720115 33554432 1.99 49.4092 5.70986 25.4842 9.2061e-06 0.0488768 -0.0451762 2.06958e-05 1657 30. 0.048816 0.055943 19.8292 25.4842 2 2459381.8197222 681120101 80.52253274927 23.156088 3.868183 0.914082 95.48244623106 44.208576 2.174364 1.034807 0.159936559721377 20.3300001144409 0.0480000004172325 1.43700003623962 0.0740000009536743 2458203.899757 2458227.859572 0
 2345 681 1 2 ZTF_r 1627363050115 0 1.6102 110.666 7.84432 25.6852 2.6086e-06 0.0268307 0.0929641 5.47137e-06 1731 30. 0.048675 0.058664 19.8176 25.6852 2 2459381.8630556 681120201 108.88726839178 28.477608 4.253323 1.023116 93.90568679657 55.880245 1.691799 1.039820 0.098546596778638 19.0630001068115 0.0549999997019768 3.47499990463257 0.177000001072884 2458157.049248 2458219.002801 0
 2346 681 1 2 ZTF_r 1627378260115 0 1.7708 133.894 7.28213 25.8893 1.7745e-06 0.0221949 0.0974141 3.70985e-06 1729 30. 0.045541 0.05692 20.041 25.8893 2 2459381.8782639 681120201 63.38384589739 27.660831 2.548990 0.911920 91.30776594299 53.902996 1.705336 1.041505 0.098546596778638 19.0630001068115 0.0549999997019768 3.47499990463257 0.177000001072884 2458157.049248 2458219.002801 0
 2347 681 1 2 ZTF_r 1628329270115 0 1.8128 162.853 5.91762 26.1081 1.4266e-06 0.0198717 0.0898544 2.98984e-06 1735 30. 0.044396 0.056272 20.4711 26.1081 2 2459382.8292708 681120201 151.69982915633 23.450787 7.195857 0.998345 213.22480765259 44.031704 4.875144 1.043522 0.098546596778638 19.0630001068115 0.0549999997019768 3.47499990463257 0.177000001072884 2458157.049248 2458219.002801 0
 2348 681 1 2 ZTF_r 1628373510115 0 1.7949 163.273 6.03219 26.0981 1.3499e-06 0.0193223 0.0913322 2.83226e-06 1729 30. 0.046836 0.056619 20.4498 26.0981 1 2459382.8735185 681120201 153.70307502596 25.996271 6.576977 0.930790 171.47377625122 48.289165 3.574894 1.047712 0.098546596778638 19.0630001068115 0.0549999997019768 3.47499990463257 0.177000001072884 2458157.049248 2458219.002801 0
 2349 681 1 2 ZTF_r 1628374450115 0 2.0234 161.985 6.08585 26.1002 1.4717e-06 0.0201682 0.0944013 3.0812e-06 1732 30. 0.047306 0.056425 20.3314 26.1002 2 2459382.874456 681120201 130.82459237782 25.974957 5.602597 1.058364 130.8267443497 46.020451 2.861942 1.051457 0.098546596778638 19.0630001068115 0.0549999997019768 3.47499990463257 0.177000001072884 2458157.049248 2458219.002801 0
 2350 681 1 2 ZTF_g 1628383790115 0 2.3291 87.701 5.10105 26.1044 2.9854e-06 0.0286647 -0.049659 6.33394e-06 1720 30. 0.049699 0.06065 20.4131 26.1044 2 2459382.8837963 681120101 144.87574518942 22.032885 7.314407 0.983035 181.47637020544 37.052883 4.930753 1.048250 0.159936559721377 20.3300001144409 0.0480000004172325 1.43700003623962 0.0740000009536743 2458203.899757 2458227.859572 0
 2351 681 1 2 ZTF_g 1628384750115 0 2.2484 87.7721 5.15695 26.1022 2.4803e-06 0.026272 -0.0454314 5.24589e-06 1730 30. 0.04757 0.057562 20.4712 26.1022 1 2459382.8847569 681120101 155.26282932858 22.538891 7.662840 0.889914 179.19557350246 38.503674 4.685331 1.047495 0.159936559721377 20.3300001144409 0.0480000004172325 1.43700003623962 0.0740000009536743 2458203.899757 2458227.859572 0
 2352 681 1 2 ZTF_r 1629215540115 0 1.5636 148.389 9.47802 26.0013 1.8292e-06 0.0224218 0.0976162 3.84854e-06 1726 30. 0.048861 0.062905 19.9512 26.0013 2 2459383.715544 681120201 106.84775447647 35.182964 3.378219 0.998742 33.69031479151 70.135490 0.483596 1.039771 0.098546596778638 19.0630001068115 0.0549999997019768 3.47499990463257 0.177000001072884 2458157.049248 2458219.002801 0
 2353 681 1 2 ZTF_i 1629310860115 33554432 2.1754 57.138 9.55853 23.9883 9.93324e-05 0.183459 0.198754 0.000602083 908 30. 0.071796 0.079931 17.6365 23.9883 2 2459383.8108681 681120301 -0.46665442803 45.650440 -0.011371 0.911164 -5.85225174777 79.347687 -0.074251 1.061145 0.00882926391177772 18.6469999885559 0.0599999986588955 3.0550000667572 0.180999994277954 2458227.894340 2458379.642257 0
 2354 681 1 2 ZTF_r 1629331280115 33554432 2.8822 52.978 10.2679 24.9441 0.000171693 0.175254 0.0966554 0.00037515 1139 30. 0.077391 0.096456 18.2946 24.9441 2 2459383.8312847 681120201 64.1626802435 47.629635 1.498511 1.113695 62.88478634589 72.387962 0.874570 1.072412 0.098546596778638 19.0630001068115 0.0549999997019768 3.47499990463257 0.177000001072884 2458157.049248 2458219.002801 0
 2355 681 1 2 ZTF_g 1630215240115 33554432 1.9025 51.1816 11.3416 25.5427 8.37577e-05 0.12668 0.0120692 0.000223403 1307 30. 0.053551 0.059139 19.1495 25.5427 2 2459384.7152431 681120101 117.3934987299 43.100925 3.029788 1.006650 132.23384842281 80.439072 1.654972 1.047702 0.159936559721377 20.3300001144409 0.0480000004172325 1.43700003623962 0.0740000009536743 2458203.899757 2458227.859572 0
 2356 681 1 2 ZTF_r 1630327150115 0 1.7522 168.694 7.88296 26.134 1.4522e-06 0.0200171 0.0889228 3.03786e-06 1730 30. 0.048535 0.054487 20.2078 26.134 2 2459384.8271528 681120201 111.33091786647 29.814215 4.153816 1.036921 121.26384701346 57.276505 2.131425 1.040679 0.098546596778638 19.0630001068115 0.0549999997019768 3.47499990463257 0.177000001072884 2458157.049248 2458219.002801 0
 2357 681 1 2 ZTF_r 1630341500115 0 1.8252 167.973 7.41563 26.1272 1.6738e-06 0.0215038 0.0933038 3.50896e-06 1730 30. 0.051756 0.057898 20.247 26.1272 1 2459384.8415046 681120201 146.75534402834 29.176275 5.595242 0.979944 261.43480852297 54.955589 4.789241 1.041674 0.098546596778638 19.0630001068115 0.0549999997019768 3.47499990463257 0.177000001072884 2458157.049248 2458219.002801 0
 2358 681 1 2 ZTF_r 1631249610115 0 1.768 179.608 9.13286 26.2146 1.5305e-06 0.0205284 0.0894973 3.21132e-06 1726 30. 0.053481 0.057478 20.1297 26.2146 2 2459385.7496181 681120201 165.67637375072 34.225204 5.384797 1.108263 170.10129101823 65.194283 2.626717 1.040673 0.098546596778638 19.0630001068115 0.0549999997019768 3.47499990463257 0.177000001072884 2458157.049248 2458219.002801 0
 2359 681 1 2 ZTF_g 1631331430115 0 2.4451 101.865 8.88241 26.2653 4.4523e-06 0.0342679 -0.0451277 9.97208e-06 1677 30. 0.05656 0.061473 19.9141 26.2653 2 2459385.8314352 681120101 184.59713018622 43.719337 4.696845 0.936082 249.65728879595 72.931068 3.446251 1.049542 0.159936559721377 20.3300001144409 0.0480000004172325 1.43700003623962 0.0740000009536743 2458203.899757 2458227.859572 0
 2360 681 1 2 ZTF_r 1631380280115 0 2.0126 176.156 7.31033 26.1908 1.5588e-06 0.0206631 0.0936177 3.27534e-06 1719 30. 0.050488 0.058947 20.2326 26.1908 2 2459385.8802894 681120201 148.98024533499 31.232180 5.306170 0.983988 231.339316394 56.168758 4.146387 1.051319 0.098546596778638 19.0630001068115 0.0549999997019768 3.47499990463257 0.177000001072884 2458157.049248 2458219.002801 0
 2361 681 1 2 ZTF_r 1632216040115 0 2.578 176.207 11.7925 26.1933 2.9917e-06 0.0286426 0.0904415 6.29868e-06 1722 30. 0.05644 0.064648 19.5133 26.1933 2 2459386.7160417 681120201 99.69104891265 60.376316 1.836726 0.961818 148.16245633209 97.492813 1.529962 1.068871 0.098546596778638 19.0630001068115 0.0549999997019768 3.47499990463257 0.177000001072884 2458157.049248 2458219.002801 0
 2362 681 1 2 ZTF_i 1632267900115 0 1.6385 252.65 8.74826 25.5287 8.54e-07 0.0223181 0.188932 6.7195e-06 1742 30. 0.052713 0.061739 19.5294 25.5287 2 2459386.7679051 681120301 48.86306846088 32.366135 1.679363 0.947009 15.43667411171 63.968018 0.242944 1.040110 0.00882926391177772 18.6469999885559 0.0599999986588955 3.0550000667572 0.180999994277954 2458227.894340 2458379.642257 0
 2363 681 1 2 ZTF_g 1632296280115 0 2.1176 104.964 10.7229 26.3 4.0433e-06 0.0323434 -0.0462871 9.18362e-06 1661 30. 0.046601 0.058886 19.9004 26.3 2 2459386.7962847 681120101 210.17651426116 44.764473 5.222826 1.065022 220.26493101668 80.813805 2.743942 1.040413 0.159936559721377 20.3300001144409 0.0480000004172325 1.43700003623962 0.0740000009536743 2458203.899757 2458227.859572 0
 2364 681 1 2 ZTF_g 1632351280115 0 2.1065 103.826 10.3601 26.2871 3.7148e-06 0.0313404 -0.0427421 8.27318e-06 1677 30. 0.0487 0.056757 19.9285 26.2871 1 2459386.8512847 681120101 242.29622781633 41.844551 6.441137 1.111480 212.86729055084 75.371925 2.843246 1.040146 0.159936559721377 20.3300001144409 0.0480000004172325 1.43700003623962 0.0740000009536743 2458203.899757 2458227.859572 0
 2365 681 1 2 ZTF_r 1632392520115 0 2.0265 179.094 9.13196 26.2134 1.9553e-06 0.0232099 0.0885632 4.09822e-06 1728 30. 0.049244 0.057312 19.9895 26.2134 2 2459386.8925231 681120201 137.14174446482 40.650497 3.752828 0.942810 174.76291868767 73.889458 2.381124 1.046369 0.098546596778638 19.0630001068115 0.0549999997019768 3.47499990463257 0.177000001072884 2458157.049248 2458219.002801 0
 2366 681 1 2 ZTF_r 1632393950115 0 1.8242 179.691 9.00479 26.2148 1.4541e-06 0.0200354 0.0892127 3.04549e-06 1730 30. 0.046484 0.057814 20.1129 26.2148 1 2459386.8939583 681120201 134.72819070779 34.118740 4.392586 1.037271 57.78576653767 64.051781 0.908249 1.041079 0.098546596778638 19.0630001068115 0.0549999997019768 3.47499990463257 0.177000001072884 2458157.049248 2458219.002801 0
